-1660,-9
-6683,-10
-2953,-9
4655,-10
6205,-8
-323,-11
-6407,-11
-4098,-11
3585,-9
6611,-11
1027,-11
-5875,-10
-5084,-16
2375,-9
6751,-12
2331,-11
-5105,-11
-5860,-13
1063,-11
6616,-13
3555,-12
-4135,-7
-6399,-10
-287,-11
6219,-12
4624,-11
-2988,-14
-6681,-12
-1617,-10
5573,-10
5510,-9
-1733,-14
-6691,-13
-2886,-10
4699,-10
6180,-5
-394,-15
-6434,-10
-4050,-16
3642,-8
6598,-13
958,-12
-5910,-10
-5040,-11
2436,-11
6748,-9
2271,-10
-5159,-8
-5825,-12
1138,-11
6630,-7
3489,-11
-4187,-13
-6374,-12
-216,-13
6243,-10
4574,-10
-3052,-13
-6671,-11
-1556,-11
5608,-10
5471,-9
-1795,-10
-6695,-10
-2830,-12
4751,-7
6156,-11
-466,-10
-6449,-12
-3994,-14
3695,-11
6588,-11
886,-10
-5943,-10
-4991,-10
2501,-15
6747,-9
2207,-11
-5194,-14
-5792,-10
1197,-8
6642,-10
3437,-9
-4245,-11
-6355,-12
-147,-10
6273,-11
4521,-7
-3112,-10
-6661,-11
-1486,-13
5647,-10
5429,-11
-1865,-12
-6704,-10
-2767,-11
4793,-11
6118,-8
-527,-11
-6465,-13
-3938,-12
3754,-9
6565,-10
821,-10
-5972,-10
-4950,-11
2559,-10
6741,-9
2142,-11
-5235,-12
-5760,-11
1268,-11
6657,-9
3377,-9
-4301,-14
-6333,-10
-83,-9
6301,-8
4475,-12
-3171,-8
-6656,-12
-1426,-12
5688,-9
5389,-10
-1923,-13
-6706,-14
-2709,-11
4845,-9
6093,-12
-595,-11
-6485,-10
-3886,-11
3811,-14
6551,-11
757,-14
-6001,-8
-4902,-11
2623,-12
6743,-13
2078,-12
-5280,-9
-5725,-10
1326,-8
6664,-8
3313,-12
-4340,-12
-6308,-9
-14,-7
6317,-9
4419,-8
-3229,-14
-6641,-12
-1362,-11
5721,-10
5350,-6
-1988,-12
-6706,-13
-2648,-13
4890,-13
6062,-11
-660,-14
-6509,-12
-3832,-11
3866,-10
6535,-6
690,-13
-6036,-13
-4860,-9
2682,-10
6744,-11
2017,-11
-5326,-13
-5688,-12
1395,-11
6677,-11
3258,-8
-4397,-9
-6289,-9
54,-13
6340,-9
4374,-11
-3289,-12
-6634,-14
-1296,-14
5756,-13
5311,-9
-2049,-10
-6715,-11
-2587,-13
4935,-8
6035,-13
-726,-9
-6518,-10
-3774,-10
3923,-11
6515,-7
625,-9
-6057,-11
-4810,-10
2748,-9
6735,-8
1950,-10
-5359,-11
-5653,-8
1456,-8
6687,-11
3200,-8
-4446,-10
-6265,-10
122,-11
6360,-9
4321,-11
-3350,-10
-6625,-10
-1231,-10
5796,-8
5270,-13
-2112,-11
-6714,-13
-2525,-13
4985,-11
6005,-7
-795,-10
-6535,-10
-3725,-11
3974,-9
6499,-10
551,-12
-6088,-9
-4757,-11
2809,-9
6728,-12
1888,-9
-5402,-7
-5611,-9
1530,-8
6691,-9
3140,-9
-4492,-9
-6239,-10
188,-12
6387,-8
4264,-11
-3407,-10
-6609,-11
-1164,-9
5828,-10
5226,-10
-2177,-10
-6708,-10
-2464,-11
5027,-10
5974,-9
-860,-11
-6553,-10
-3659,-15
4028,-9
6475,-8
483,-9
-6121,-8
-4714,-11
2872,-10
6728,-8
1817,-12
-5440,-11
-5578,-9
1590,-8
6703,-9
3076,-8
-4545,-11
-6215,-14
257,-10
6406,-12
4212,-10
-3462,-11
-6595,-13
-1097,-11
5857,-9
5182,-10
-2244,-13
-6717,-11
-2397,-13
5070,-9
5939,-10
-928,-10
-6561,-9
-3605,-12
4082,-13
6465,-10
424,-11
-6145,-14
-4663,-12
2924,-9
6719,-9
1755,-13
-5482,-13
-5532,-9
1661,-11
6712,-10
3015,-11
-4589,-12
-6185,-12
324,-10
6429,-11
4161,-13
-3522,-11
-6585,-10
-1025,-12
5895,-10
5138,-10
-2307,-10
-6720,-11
-2338,-12
5111,-10
5911,-10
-993,-10
-6576,-8
-3552,-9
4138,-9
6440,-8
356,-10
-6175,-10
-4622,-8
2989,-12
6715,-9
1692,-9
-5520,-10
-5501,-10
1721,-12
6719,-11
2959,-13
-4642,-8
-6159,-10
395,-14
6448,-11
4108,-12
-3578,-12
-6570,-11
-965,-11
5922,-12
5098,-10
-2369,-12
-6717,-9
-2269,-11
5161,-7
5875,-11
-1059,-11
-6591,-11
-3491,-10
4191,-9
6423,-10
280,-9
-6200,-13
-4571,-10
3050,-10
6708,-9
1627,-11
-5557,-12
-5462,-9
1788,-13
6721,-10
2900,-12
-4688,-9
-6133,-9
457,-9
6469,-12
4057,-10
-3636,-12
-6558,-10
-895,-12
5955,-7
5051,-8
-2431,-11
-6715,-11
-2207,-9
5203,-9
5839,-9
-1126,-9
-6607,-11
-3430,-9
4240,-9
6397,-9
219,-9
-6229,-12
-4519,-15
3113,-7
6703,-7
1563,-9
-5599,-9
-5420,-9
1856,-10
6727,-6
2837,-12
-4736,-13
-6105,-9
526,-10
6487,-11
4005,-11
-3692,-8
-6546,-12
-833,-9
5988,-11
5008,-11
-2495,-12
-6713,-7
-2145,-9
5242,-10
5803,-10
-1191,-10
-6617,-10
-3377,-9
4293,-8
6377,-10
150,-11
-6250,-9
-4467,-12
3167,-12
6688,-8
1492,-14
-5634,-15
-5379,-11
1918,-9
6733,-8
2777,-12
-4785,-9
-6079,-10
589,-11
6508,-9
3952,-12
-3744,-10
-6528,-12
-760,-11
6019,-8
4962,-9
-2558,-11
-6716,-10
-2085,-6
5288,-9
5777,-10
-1264,-10
-6627,-13
-3322,-7
4346,-10
6354,-11
87,-9
-6272,-11
-4422,-9
3226,-7
6683,-8
1429,-9
-5671,-7
-5343,-10
1983,-8
6736,-10
2715,-13
-4833,-10
-6051,-13
657,-8
6525,-10
3894,-9
-3802,-11
-6516,-15
-700,-9
6051,-9
4918,-7
-2616,-13
-6713,-11
-2019,-11
5331,-11
5742,-7
-1326,-7
-6637,-11
-3260,-12
4398,-9
6334,-9
19,-9
-6303,-12
-4373,-11
3287,-11
6671,-8
1365,-8
-5699,-9
-5303,-10
2046,-9
6742,-9
2653,-7
-4879,-10
-6019,-11
722,-9
6543,-9
3839,-10
-3862,-11
-6498,-11
-624,-10
6075,-9
4869,-11
-2678,-11
-6708,-11
-1955,-11
5367,-11
5705,-12
-1389,-9
-6647,-10
-3198,-10
4444,-8
6309,-8
-44,-9
-6323,-10
-4320,-8
3350,-13
6662,-10
1295,-10
-5739,-11
-5260,-11
2108,-11
6743,-13
2593,-9
-4924,-10
-5991,-13
794,-11
6555,-9
3779,-7
-3910,-13
-6477,-10
-563,-8
6104,-8
4824,-8
-2739,-10
-6700,-13
-1893,-8
5408,-8
5665,-9
-1452,-9
-6658,-11
-3143,-14
4502,-9
6289,-10
-119,-11
-6342,-10
-4264,-12
3402,-12
6652,-9
1231,-12
-5774,-10
-5220,-11
2172,-10
6747,-7
2533,-9
-4968,-11
-5961,-9
853,-9
6575,-8
3727,-10
-3964,-11
-6458,-15
-495,-12
6134,-8
4776,-10
-2804,-10
-6696,-12
-1821,-10
5450,-12
5628,-10
-1527,-12
-6668,-10
-3083,-9
4547,-13
6262,-8
-179,-13
-6366,-12
-4218,-12
3462,-7
6639,-11
1167,-14
-5808,-9
-5175,-9
2241,-9
6749,-13
2467,-9
-5016,-11
-5928,-13
923,-10
6590,-9
3672,-11
-4016,-12
-6441,-12
-430,-10
6164,-10
4728,-8
-2861,-11
-6689,-10
-1761,-9
5488,-9
5593,-12
-1589,-14
-6675,-12
-3019,-8
4596,-9
6233,-9
-255,-9
-6383,-8
-4164,-11
3519,-13
6624,-8
1100,-10
-5843,-10
-5132,-9
2305,-10
6751,-6
2400,-10
-5059,-13
-5895,-12
985,-9
6605,-9
3614,-13
-4076,-11
-6422,-10
-357,-9
6189,-11
4679,-9
-2923,-10
-6685,-11
-1693,-12
5531,-9
5551,-9
-1655,-12
-6680,-11
-2961,-12
4646,-9
6208,-12
-319,-10
-6404,-14
-4109,-7
3575,-10
6615,-8
1028,-10
-5873,-12
-5086,-15
2367,-10
6747,-9
2342,-10
-5106,-10
-5865,-9
1055,-8
6617,-11
3561,-10
-4126,-10
-6406,-10
-290,-9
6219,-11
4634,-12
-2983,-11
-6682,-11
-1630,-13
5570,-10
5515,-8
-1721,-11
-6686,-14
-2907,-10
4693,-12
6180,-13
-385,-9
-6425,-12
-4052,-9
3632,-11
6599,-9
968,-10
-5904,-14
-5050,-12
2423,-12
6749,-10
2281,-14
-5148,-12
-5831,-10
1117,-10
6627,-11
3503,-10
-4183,-9
-6381,-13
-225,-11
6241,-11
4580,-8
-3039,-12
-6674,-11
-1571,-15
5604,-10
5479,-11
-1786,-8
-6693,-9
-2840,-10
4737,-12
6154,-9
-452,-9
-6444,-9
-4011,-6
3688,-6
6581,-6
902,-9
-5933,-10
-5005,-9
2490,-9
6749,-10
2219,-12
-5190,-11
-5801,-13
1188,-8
6640,-9
3440,-10
-4230,-13
-6356,-9
-153,-10
6265,-11
4527,-11
-3100,-10
-6662,-10
-1502,-11
5639,-10
5433,-11
-1845,-10
-6699,-14
-2780,-9
4787,-9
6127,-10
-525,-10
-6466,-11
-3948,-12
3749,-14
6566,-11
836,-10
-5969,-9
-4959,-12
2552,-12
6745,-10
2151,-9
-5231,-12
-5763,-11
1255,-7
6650,-10
3384,-9
-4286,-13
-6337,-10
-94,-11
6291,-10
4476,-10
-3160,-10
-6655,-11
-1435,-11
5680,-10
5395,-10
-1912,-14
-6701,-11
-2714,-11
4837,-10
6102,-11
-585,-9
-6482,-12
-3891,-11
3802,-10
6551,-10
765,-11
-5998,-12
-4909,-13
2612,-9
6743,-11
2085,-10
-5273,-10
-5726,-11
1321,-12
6664,-13
3324,-10
-4333,-10
-6312,-9
-21,-10
6315,-9
4429,-10
-3224,-12
-6643,-8
-1371,-11
5713,-7
5355,-8
-1978,-9
-6713,-10
-2655,-12
4887,-9
6070,-15
-651,-10
-6499,-13
-3837,-14
3853,-12
6535,-8
699,-11
-6027,-10
-4863,-13
2677,-13
6741,-10
2022,-13
-5312,-11
-5688,-12
1389,-11
6672,-12
3265,-12
-4388,-11
-6290,-9
49,-10
6336,-12
4378,-11
-3282,-9
-6636,-12
-1299,-9
5753,-10
5314,-9
-2043,-15
-6715,-12
-2593,-14
4929,-11
6042,-6
-722,-9
-6519,-14
-3784,-11
3916,-10
6521,-13
628,-13
-6056,-12
-4812,-12
2742,-10
6738,-10
1957,-13
-5358,-13
-5654,-10
1452,-9
6686,-10
3207,-10
-4440,-10
-6269,-9
119,-11
6359,-9
4324,-9
-3341,-9
-6621,-11
-1231,-10
5785,-11
5272,-10
-2110,-11
-6714,-9
-2530,-11
4974,-10
6007,-8
-789,-12
-6532,-10
-3723,-11
3967,-9
6500,-12
562,-10
-6086,-11
-4770,-11
2804,-12
6731,-7
1895,-11
-5399,-12
-5619,-14
1520,-14
6695,-11
3145,-8
-4495,-13
-6239,-11
183,-11
6385,-9
4273,-4
-3404,-11
-6610,-12
-1169,-9
5821,-11
5230,-7
-2175,-12
-6715,-8
-2469,-12
5018,-9
5977,-10
-855,-13
-6550,-10
-3672,-13
4018,-9
6484,-13
492,-11
-6115,-13
-4718,-12
2860,-10
6728,-8
1824,-10
-5436,-10
-5581,-10
1591,-11
6702,-10
3082,-10
-4544,-12
-6214,-13
249,-13
6408,-12
4223,-13
-3459,-12
-6601,-13
-1102,-10
5854,-10
5186,-10
-2238,-11
-6713,-15
-2406,-9
5065,-12
5946,-9
-925,-14
-6567,-11
-3611,-11
4079,-9
6464,-12
424,-11
-6147,-11
-4671,-10
2921,-10
6723,-8
1759,-11
-5479,-12
-5542,-14
1653,-11
6707,-10
3025,-12
-4592,-13
-6190,-9
320,-9
6425,-10
4164,-13
-3517,-7
-6583,-14
-1035,-9
5891,-10
5146,-10
-2300,-13
-6715,-12
-2336,-11
5114,-10
5907,-10
-984,-10
-6578,-12
-3558,-10
4132,-11
6443,-11
360,-11
-6169,-11
-4621,-11
2985,-10
6716,-11
1694,-9
-5520,-12
-5507,-10
1718,-12
6715,-6
2966,-8
-4640,-9
-6164,-12
379,-9
6448,-11
4115,-11
-3573,-11
-6576,-10
-967,-8
5921,-10
5098,-10
-2367,-12
-6717,-11
-2275,-11
5157,-8
5877,-13
-1058,-10
-6590,-10
-3498,-12
4185,-12
6421,-7
290,-13
-6192,-11
-4574,-9
3043,-7
6701,-11
1633,-9
-5551,-13
-5469,-7
1780,-8
6719,-11
2907,-9
-4682,-12
-6133,-11
451,-9
6460,-10
4064,-11
-3629,-13
-6560,-8
-904,-11
5954,-11
5058,-11
-2428,-12
-6720,-13
-2214,-9
5202,-10
5847,-10
-1120,-8
-6602,-12
-3443,-12
4234,-9
6400,-10
226,-10
-6217,-11
-4527,-11
3097,-10
6701,-8
1572,-10
-5593,-14
-5428,-11
1848,-12
6727,-10
2844,-10
-4733,-10
-6107,-11
515,-12
6478,-11
4007,-11
-3686,-13
-6544,-11
-837,-11
5983,-10
5012,-9
-2485,-11
-6714,-10
-2151,-9
5240,-11
5810,-11
-1190,-9
-6616,-13
-3380,-8
4286,-11
6381,-10
158,-11
-6245,-13
-4480,-11
3162,-10
6692,-10
1500,-7
-5628,-14
-5384,-10
1910,-11
6732,-8
2785,-12
-4780,-12
-6086,-12
587,-11
6502,-9
3953,-11
-3739,-11
-6531,-12
-772,-10
6012,-11
4968,-11
-2548,-12
-6708,-13
-2088,-11
5285,-10
5777,-9
-1255,-10
-6627,-10
-3327,-10
4338,-9
6358,-7
87,-11
-6271,-12
-4424,-14
3224,-10
6680,-11
1435,-10
-5668,-10
-5345,-12
1976,-11
6740,-8
2720,-9
-4827,-9
-6051,-9
647,-12
6520,-12
3907,-6
-3796,-8
-6517,-11
-707,-10
6040,-11
4923,-9
-2610,-10
-6709,-10
-2027,-11
5325,-12
5744,-8
-1323,-10
-6634,-9
-3266,-12
4389,-9
6334,-10
25,-10
-6295,-9
-4377,-11
3277,-11
6671,-6
1372,-10
-5702,-12
-5305,-12
2041,-12
6741,-9
2666,-13
-4871,-12
-6025,-12
718,-9
6539,-10
3842,-10
-3855,-10
-6498,-11
-637,-10
6071,-10
4876,-8
-2670,-9
-6708,-10
-1960,-10
5363,-11
5704,-12
-1383,-9
-6648,-11
-3212,-11
4447,-11
6315,-10
-45,-10
-6319,-10
-4322,-10
3340,-9
6661,-9
1301,-9
-5734,-12
-5262,-10
2107,-9
6739,-10
2598,-8
-4921,-11
-5990,-10
783,-9
6554,-10
3789,-8
-3910,-12
-6480,-12
-565,-10
6104,-11
4828,-10
-2736,-10
-6703,-14
-1895,-8
5400,-9
5673,-9
-1452,-12
-6656,-9
-3142,-11
4495,-10
6287,-12
-107,-10
-6338,-10
-4278,-9
3396,-10
6648,-11
1236,-12
-5770,-11
-5220,-13
2167,-11
6747,-11
2538,-11
-4966,-12
-5964,-11
853,-12
6567,-11
3730,-10
-3960,-11
-6457,-11
-501,-11
6130,-12
4778,-9
-2794,-12
-6695,-10
-1832,-12
5448,-8
5631,-13
-1520,-11
-6664,-10
-3091,-12
4544,-12
6261,-13
-174,-10
-6362,-12
-4220,-9
3454,-10
6639,-9
1172,-10
-5807,-11
-5182,-9
2227,-7
6749,-10
2475,-11
-5007,-11
-5930,-9
913,-9
6586,-10
3672,-9
-4015,-12
-6440,-11
-431,-11
6161,-8
4729,-12
-2852,-12
-6693,-10
-1765,-10
5487,-12
5600,-10
-1579,-11
-6677,-11
-3027,-11
4587,-10
6235,-10
-247,-9
-6388,-15
-4169,-15
3513,-11
6627,-10
1108,-12
-5839,-13
-5134,-14
2294,-10
6747,-9
2412,-10
-5057,-10
-5899,-13
984,-11
6604,-10
3618,-9
-4072,-11
-6423,-11
-363,-8
6185,-10
4686,-11
-2916,-11
-6690,-13
-1699,-13
5525,-9
5553,-9
-1649,-13
-6680,-10
-2968,-11
4645,-8
6207,-12
-315,-10
-6403,-14
-4113,-11
3571,-10
6613,-10
1032,-12
-5871,-12
-5092,-16
2364,-13
6745,-10
2342,-8
-5102,-11
-5865,-7
1048,-10
6616,-9
3565,-10
-4125,-12
-6404,-13
-298,-11
6215,-7
4636,-11
-2980,-11
-6680,-13
-1637,-12
5563,-8
5525,-9
-1711,-9
-6691,-10
-2910,-8
4687,-9
6182,-9
-379,-11
-6426,-15
-4062,-13
3634,-10
6601,-10
969,-11
-5903,-11
-5049,-12
2423,-9
6748,-9
2282,-5
-5143,-12
-5835,-10
1117,-9
6626,-11
3501,-14
-4179,-10
-6383,-10
-230,-11
6238,-7
4587,-9
-3040,-11
-6670,-9
-1571,-11
5603,-10
5480,-9
-1783,-10
-6694,-10
-2844,-9
4739,-7
6155,-11
-450,-9
-6445,-13
-4002,-9
3685,-11
6580,-10
902,-11
-5937,-14
-5004,-8
2483,-9
6745,-13
2218,-11
-5186,-11
-5797,-14
1179,-11
6641,-12
3449,-9
-4227,-10
-6362,-13
-158,-14
6262,-10
4532,-9
-3100,-11
-6665,-13
-1505,-11
5642,-11
5439,-8
-1849,-12
-6702,-12
-2785,-7
4786,-12
6130,-12
-513,-11
-6466,-15
-3955,-10
3737,-12
6572,-12
836,-10
-5964,-14
-4957,-12
2547,-10
6742,-12
2158,-12
-5228,-12
-5767,-8
1252,-10
6651,-15
3386,-11
-4282,-15
-6339,-12
-96,-7
6288,-8
4482,-9
-3157,-14
-6655,-10
-1438,-13
5675,-7
5398,-13
-1910,-10
-6703,-12
-2723,-11
4829,-9
6100,-10
-583,-12
-6485,-10
-3895,-12
3800,-11
6553,-11
769,-11
-5999,-13
-4917,-14
2608,-9
6739,-8
2090,-12
-5269,-11
-5733,-10
1321,-13
6666,-11
3328,-11
-4334,-12
-6319,-12
-28,-11
6312,-10
4429,-10
-3216,-9
-6646,-11
-1378,-9
5712,-10
5359,-12
-1974,-10
-6707,-14
-2661,-12
4879,-9
6073,-12
-647,-10
-6497,-11
-3844,-12
3852,-10
6535,-11
702,-13
-6028,-12
-4869,-10
2673,-10
6741,-11
2028,-11
-5312,-8
-5693,-11
1384,-10
6670,-8
3270,-8
-4381,-9
-6289,-9
32,-9
6338,-12
4386,-10
-3279,-10
-6635,-11
-1312,-9
5749,-8
5315,-10
-2036,-12
-6710,-12
-2602,-11
4926,-8
6041,-8
-719,-11
-6519,-10
-3787,-10
3905,-13
6519,-11
638,-9
-6054,-10
-4819,-9
2732,-10
6739,-10
1961,-10
-5353,-10
-5659,-6
1449,-10
6686,-9
3212,-11
-4437,-12
-6272,-11
107,-10
6364,-9
4334,-10
-3338,-9
-6622,-11
-1242,-9
5784,-12
5277,-11
-2102,-12
-6717,-10
-2543,-12
4967,-7
6012,-12
-781,-11
-6534,-12
-3731,-8
3965,-9
6505,-10
570,-10
-6083,-12
-4774,-10
2791,-6
6731,-13
1896,-9
-5394,-11
-5624,-10
1512,-12
6689,-10
3150,-11
-4485,-12
-6241,-10
174,-10
6380,-11
4278,-9
-3395,-12
-6612,-10
-1178,-10
5816,-10
5233,-11
-2170,-10
-6716,-10
-2474,-14
5016,-9
5977,-13
-847,-9
-6550,-11
-3679,-10
4013,-10
6485,-9
504,-12
-6114,-10
-4728,-9
2856,-9
6724,-10
1837,-12
-5433,-12
-5588,-12
1579,-12
6700,-8
3097,-10
-4535,-11
-6221,-10
235,-10
6403,-6
4230,-9
-3450,-11
-6603,-10
-1111,-7
5855,-11
5193,-13
-2232,-11
-6717,-9
-2416,-12
5061,-11
5945,-11
-920,-10
-6560,-10
-3622,-9
4070,-10
6465,-8
431,-11
-6139,-12
-4678,-9
2917,-8
6726,-12
1766,-9
-5473,-12
-5549,-9
1645,-6
6706,-11
3034,-13
-4578,-13
-6196,-14
309,-11
6430,-11
4172,-9
-3515,-10
-6588,-10
-1040,-8
5885,-8
5145,-11
-2290,-9
-6718,-10
-2348,-7
5108,-8
5915,-7
-987,-12
-6573,-7
-3561,-12
4124,-10
6447,-10
368,-14
-6170,-12
-4629,-11
2974,-11
6717,-10
1701,-6
-5512,-10
-5509,-11
1711,-8
6718,-12
2970,-12
-4632,-10
-6164,-11
377,-10
6443,-9
4118,-10
-3563,-10
-6575,-11
-977,-10
5920,-12
5108,-9
-2356,-11
-6718,-11
-2287,-10
5150,-11
5881,-11
-1051,-11
-6586,-9
-3504,-12
4176,-10
6427,-8
302,-12
-6195,-10
-4579,-7
3035,-9
6708,-10
1643,-12
-5550,-9
-5473,-9
1775,-7
6725,-9
2912,-12
-4678,-12
-6144,-8
442,-14
6465,-10
4067,-11
-3626,-10
-6561,-12
-915,-10
5949,-9
5057,-7
-2416,-9
-6715,-13
-2227,-12
5194,-10
5850,-12
-1110,-11
-6600,-11
-3447,-10
4228,-10
6405,-9
233,-9
-6218,-12
-4536,-10
3099,-10
6701,-8
1571,-12
-5588,-11
-5431,-9
1840,-12
6727,-9
2852,-12
-4727,-14
-6115,-11
510,-9
6484,-10
4016,-11
-3682,-11
-6550,-14
-849,-11
5983,-10
5018,-11
-2481,-11
-6715,-10
-2159,-12
5235,-8
5814,-11
-1177,-12
-6616,-13
-3395,-13
4285,-10
6381,-11
166,-10
-6245,-10
-4484,-12
3160,-12
6694,-11
1504,-10
-5620,-13
-5393,-9
1905,-9
6735,-10
2791,-13
-4774,-12
-6086,-12
574,-12
6503,-7
3965,-10
-3736,-12
-6532,-11
-778,-10
6006,-10
4974,-10
-2537,-12
-6709,-11
-2100,-9
5276,-14
5784,-7
-1243,-8
-6625,-11
-3333,-9
4332,-11
6363,-12
100,-9
-6265,-8
-4435,-11
3209,-10
6683,-10
1444,-11
-5657,-11
-5348,-12
1970,-13
6737,-11
2728,-10
-4820,-13
-6053,-11
644,-11
6518,-9
3904,-11
-3792,-8
-6519,-10
-710,-10
6044,-10
4923,-9
-2604,-10
-6712,-12
-2028,-10
5321,-9
5743,-12
-1312,-11
-6638,-12
-3277,-13
4388,-11
6336,-11
32,-14
-6291,-12
-4376,-12
3276,-12
6669,-12
1377,-9
-5698,-12
-5308,-10
2036,-9
6738,-12
2664,-14
-4868,-14
-6027,-12
711,-10
6535,-11
3847,-12
-3846,-11
-6495,-12
-638,-11
6073,-12
4876,-10
-2664,-11
-6708,-12
-1968,-13
5362,-10
5710,-10
-1381,-9
-6647,-12
-3211,-11
4435,-13
6314,-9
-39,-13
-6320,-11
-4327,-14
3340,-10
6665,-8
1311,-12
-5731,-13
-5267,-11
2100,-9
6746,-11
2604,-11
-4920,-8
-5998,-12
774,-11
6552,-12
3794,-13
-3900,-11
-6483,-13
-578,-8
6099,-9
4831,-11
-2727,-13
-6703,-10
-1901,-9
5405,-9
5674,-11
-1446,-10
-6659,-13
-3155,-11
4492,-13
6288,-12
-106,-11
-6342,-13
-4276,-10
3388,-10
6651,-11
1247,-12
-5765,-8
-5227,-11
2165,-7
6748,-7
2543,-8
-4956,-12
-5968,-12
840,-10
6571,-11
3739,-9
-3955,-10
-6463,-10
-506,-11
6125,-9
4783,-9
-2786,-12
-6698,-12
-1839,-9
5439,-9
5636,-11
-1511,-11
-6663,-7
-3092,-9
4541,-7
6266,-12
-173,-9
-6359,-10
-4230,-11
3452,-6
6642,-12
1180,-10
-5802,-9
-5184,-12
2222,-9
6743,-9
2479,-11
-5006,-8
-5932,-11
908,-12
6587,-9
3686,-10
-4011,-8
-6450,-13
-445,-7
6156,-9
4741,-9
-2851,-14
-6697,-9
-1775,-10
5481,-12
5599,-9
-1576,-9
-6671,-8
-3035,-10
4586,-9
6240,-13
-237,-13
-6384,-10
-4173,-9
3511,-8
6629,-10
1111,-11
-5836,-9
-5143,-12
2291,-9
6743,-10
2415,-9
-5050,-12
-5904,-12
976,-8
6598,-10
3628,-8
-4066,-10
-6424,-10
-370,-10
6180,-7
4688,-10
-2913,-12
-6691,-11
-1710,-12
5523,-5
5564,-15
-1646,-10
-6680,-14
-2973,-11
4639,-9
6214,-10
-307,-9
-6403,-12
-4119,-10
3567,-7
6617,-14
1047,-9
-5865,-12
-5098,-11
2353,-9
6749,-10
2357,-13
-5097,-11
-5873,-11
1041,-7
6609,-9
3568,-13
-4116,-12
-6407,-10
-306,-8
6211,-12
4635,-12
-2972,-10
-6679,-11
-1646,-10
5559,-10
5523,-12
-1708,-11
-6686,-11
-2911,-9
4682,-8
6189,-12
-371,-12
-6422,-10
-4068,-11
3621,-11
6601,-15
976,-12
-5900,-10
-5056,-11
2417,-10
6748,-8
2292,-8
-5140,-12
-5835,-11
1111,-7
6626,-10
3513,-9
-4168,-9
-6382,-11
-236,-7
6234,-10
4589,-11
-3032,-10
-6676,-10
-1580,-12
5593,-14
5485,-7
-1772,-11
-6694,-13
-2850,-10
4732,-7
6160,-10
-438,-9
-6440,-11
-4017,-13
3674,-9
6589,-10
909,-13
-5934,-12
-5008,-11
2475,-10
6748,-7
2228,-8
-5183,-11
-5805,-7
1173,-10
6639,-11
3455,-12
-4223,-10
-6364,-10
-167,-12
6260,-9
4542,-13
-3089,-11
-6663,-11
-1513,-10
5636,-11
5440,-10
-1838,-9
-6699,-9
-2789,-11
4783,-10
6131,-11
-505,-11
-6461,-10
-3958,-10
3730,-7
6573,-5
843,-12
-5963,-10
-4964,-10
2540,-10
6743,-9
2162,-9
-5222,-12
-5769,-10
1242,-9
6648,-10
3395,-12
-4276,-15
-6347,-10
-104,-10
6289,-9
4492,-6
-3149,-10
-6659,-9
-1450,-10
5676,-10
5411,-7
-1899,-11
-6703,-11
-2731,-11
4823,-6
6103,-7
-569,-11
-6477,-11
-3905,-11
3794,-8
6557,-10
779,-12
-5992,-9
-4920,-10
2599,-8
6743,-8
2106,-10
-5266,-9
-5735,-7
1305,-9
6662,-12
3339,-9
-4323,-11
-6319,-10
-43,-10
6312,-10
4442,-10
-3216,-12
-6648,-14
-1381,-13
5706,-10
5368,-10
-1965,-9
-6712,-11
-2672,-12
4876,-8
6077,-9
-636,-10
-6498,-8
-3851,-11
3844,-11
6545,-7
712,-10
-6023,-12
-4874,-12
2668,-11
6744,-12
2038,-10
-5306,-11
-5701,-11
1374,-10
6674,-9
3281,-10
-4377,-12
-6295,-13
29,-13
6336,-8
4392,-11
-3270,-10
-6640,-12
-1321,-11
5747,-11
5326,-12
-2030,-11
-6710,-13
-2611,-13
4915,-9
6044,-11
-704,-7
-6516,-14
-3798,-13
3898,-13
6523,-10
648,-13
-6051,-12
-4828,-10
2723,-12
6740,-10
1976,-11
-5353,-12
-5665,-11
1439,-8
6681,-9
3219,-10
-4426,-13
-6277,-17
90,-9
6357,-11
4341,-9
-3325,-12
-6629,-11
-1254,-12
5780,-12
5285,-7
-2094,-10
-6709,-12
-2545,-11
4966,-11
6019,-11
-770,-12
-6532,-9
-3739,-12
3955,-9
6507,-8
588,-13
-6083,-12
-4784,-10
2787,-9
6736,-10
1908,-10
-5386,-10
-5628,-12
1499,-9
6692,-8
3165,-11
-4478,-11
-6249,-14
164,-10
6380,-10
4288,-9
-3384,-14
-6620,-9
-1185,-11
5813,-10
5242,-11
-2156,-10
-6720,-9
-2490,-12
5007,-9
5985,-13
-839,-11
-6548,-14
-3685,-11
4011,-9
6484,-10
511,-13
-6110,-11
-4729,-11
2843,-7
6731,-9
1848,-11
-5428,-12
-5595,-13
1566,-10
6696,-9
3100,-13
-4526,-12
-6223,-9
229,-11
6399,-10
4238,-10
-3439,-12
-6608,-10
-1121,-9
5844,-10
5198,-12
-2221,-8
-6720,-8
-2427,-13
5056,-11
5955,-11
-905,-10
-6564,-11
-3624,-12
4061,-10
6467,-11
445,-8
-6138,-11
-4688,-7
2910,-11
6720,-11
1779,-11
-5465,-12
-5553,-11
1632,-12
6711,-11
3041,-13
-4579,-8
-6199,-9
298,-9
6420,-10
4178,-10
-3496,-9
-6589,-9
-1053,-8
5882,-7
5156,-10
-2280,-13
