-1704,-8
-1985,-10
-2234,-12
-2444,-8
-2616,-10
-2752,-10
-2841,-13
-2886,-8
-2882,-9
-2839,-8
-2742,-9
-2607,-11
-2430,-10
-2217,-12
-1967,-13
-1684,-12
-1375,-11
-1041,-12
-696,-10
-340,-13
24,-11
387,-11
743,-10
1093,-10
1423,-10
1727,-9
2008,-10
2259,-8
2469,-10
2644,-9
2777,-10
2866,-9
2912,-10
2908,-14
2862,-10
2766,-10
2634,-10
2456,-11
2239,-9
1987,-11
1705,-8
1403,-10
1070,-10
724,-9
365,-11
-5,-10
-365,-10
-718,-11
-1069,-10
-1399,-8
-1699,-11
-1984,-11
-2231,-7
-2444,-10
-2620,-7
-2748,-7
-2840,-10
-2883,-8
-2882,-10
-2836,-8
-2739,-13
-2610,-13
-2431,-11
-2214,-10
-1966,-11
-1684,-10
-1375,-6
-1044,-9
-694,-10
-339,-11
24,-11
389,-7
743,-9
1093,-9
1425,-10
1727,-10
2007,-9
2258,-10
2471,-8
2643,-8
2776,-10
2866,-12
2913,-9
2909,-12
2863,-8
2772,-11
2630,-8
2460,-9
2243,-8
1991,-10
1706,-8
1401,-10
1069,-12
721,-8
362,-11
-1,-10
-364,-10
-724,-11
-1069,-12
-1399,-7
-1706,-9
-1987,-10
-2234,-11
-2443,-12
-2617,-13
-2751,-9
-2838,-12
-2886,-8
-2885,-11
-2833,-14
-2738,-10
-2606,-11
-2429,-13
-2219,-12
-1965,-11
-1682,-9
-1379,-11
-1043,-9
-696,-11
-340,-9
22,-13
387,-9
744,-11
1095,-9
1421,-10
1728,-8
2009,-8
2256,-8
2468,-14
2644,-12
2779,-10
2865,-13
2912,-11
2912,-12
2858,-12
2768,-9
2632,-7
2458,-8
2244,-12
1990,-12
1706,-10
1398,-8
1070,-10
721,-12
363,-10
-3,-8
-364,-10
-722,-10
-1070,-9
-1397,-10
-1702,-13
-1983,-8
-2230,-12
-2445,-13
-2620,-11
-2753,-13
-2843,-12
-2884,-13
-2882,-12
-2841,-12
-2743,-9
-2608,-10
-2428,-10
-2217,-10
-1964,-10
-1685,-10
-1376,-10
-1045,-12
-700,-11
-340,-8
26,-6
387,-11
743,-10
1091,-8
1420,-9
1726,-10
2006,-9
2256,-9
2469,-11
2644,-10
2773,-7
2861,-11
2908,-14
2906,-12
2860,-8
2767,-11
2633,-12
2460,-12
2238,-8
1991,-11
1706,-12
1397,-13
1068,-13
721,-8
364,-11
-1,-9
-364,-11
-724,-11
-1069,-12
-1398,-11
-1703,-10
-1987,-14
-2233,-10
-2445,-8
-2617,-11
-2751,-13
-2839,-8
-2887,-8
-2881,-12
-2836,-10
-2741,-12
-2610,-13
-2429,-10
-2214,-11
-1968,-11
-1684,-9
-1378,-11
-1046,-11
-700,-12
-340,-8
27,-12
388,-11
743,-10
1092,-9
1420,-12
1729,-10
2007,-8
2257,-13
2469,-11
2642,-8
2778,-10
2863,-11
2912,-9
2908,-10
2862,-14
2769,-11
2633,-12
2457,-9
2240,-9
1991,-9
1706,-10
1398,-10
1069,-12
722,-8
361,-10
-4,-10
-371,-7
-722,-10
-1070,-10
-1398,-9
-1703,-10
-1987,-9
-2232,-11
-2445,-9
-2617,-11
-2750,-13
-2839,-12
-2885,-8
-2881,-11
-2838,-10
-2743,-10
-2606,-9
-2431,-13
-2214,-9
-1965,-10
-1685,-13
-1374,-6
-1044,-11
-698,-10
-339,-12
23,-10
391,-10
747,-11
1093,-11
1421,-12
1732,-11
2007,-10
2255,-9
2471,-12
2645,-12
2776,-11
2863,-13
2911,-9
2907,-9
2860,-9
2769,-10
2634,-12
2456,-12
2238,-12
1991,-17
1705,-11
1401,-11
1068,-8
723,-9
363,-10
-1,-11
-366,-10
-719,-11
-1067,-11
-1398,-12
-1699,-12
-1981,-9
-2228,-10
-2442,-7
-2619,-13
-2749,-9
-2843,-9
-2888,-11
-2884,-12
-2836,-6
-2742,-13
-2607,-11
-2431,-11
-2217,-10
-1966,-12
-1685,-9
-1376,-11
-1041,-11
-694,-9
-343,-12
23,-9
391,-10
741,-8
1093,-9
1422,-11
1730,-11
2009,-8
2256,-12
2467,-11
2641,-11
2777,-11
2865,-11
2911,-10
2906,-11
2860,-11
2772,-10
2633,-11
2457,-9
2241,-13
1990,-9
1706,-11
1398,-10
1065,-10
723,-9
359,-9
-2,-10
-365,-12
-722,-11
-1069,-13
-1403,-4
-1702,-9
-1984,-9
-2233,-10
-2444,-13
-2616,-9
-2750,-10
-2841,-9
-2886,-8
-2883,-9
-2833,-9
-2745,-11
-2612,-9
-2430,-10
-2215,-9
-1968,-11
-1680,-11
-1374,-11
-1044,-12
-700,-11
-339,-9
23,-11
388,-9
748,-9
1092,-13
1419,-9
1727,-9
2011,-9
2253,-9
2470,-7
2642,-12
2779,-9
2866,-10
2907,-11
2908,-11
2861,-12
2770,-12
2632,-12
2457,-9
2238,-9
1985,-11
1704,-9
1398,-10
1069,-11
721,-9
364,-10
-4,-8
-368,-7
-722,-9
-1067,-9
-1399,-8
-1704,-10
-1983,-10
-2232,-8
-2444,-10
-2617,-10
-2752,-9
-2841,-9
-2886,-9
-2882,-6
-2835,-10
-2745,-12
-2610,-11
-2431,-9
-2219,-8
-1963,-9
-1683,-9
-1374,-12
-1042,-10
-703,-7
-339,-11
27,-10
385,-9
748,-12
1092,-9
1423,-12
1727,-12
2003,-10
2257,-11
2471,-11
2643,-10
2776,-11
2865,-10
2911,-10
2906,-10
2860,-11
2770,-8
2634,-11
2459,-10
2242,-10
1991,-13
1704,-8
1398,-9
1069,-11
723,-12
364,-12
-1,-9
-362,-11
-720,-10
-1068,-12
-1394,-10
-1704,-12
-1984,-10
-2235,-10
-2443,-11
-2615,-9
-2749,-11
-2841,-12
-2884,-12
-2881,-9
-2838,-9
-2743,-7
-2607,-10
-2430,-9
-2218,-11
-1968,-9
-1686,-10
-1376,-8
-1046,-10
-701,-10
-342,-12
26,-10
388,-11
748,-12
1091,-8
1419,-12
1728,-8
2008,-12
2256,-9
2469,-12
2644,-6
2777,-10
2867,-8
2909,-10
2908,-12
2860,-7
2769,-9
2633,-8
2459,-10
2239,-12
1991,-11
1710,-10
1402,-11
1069,-14
721,-10
358,-10
-5,-11
-366,-10
-723,-8
-1068,-11
-1396,-9
-1704,-10
-1984,-9
-2231,-9
-2442,-10
-2617,-11
-2753,-8
-2840,-8
-2883,-8
-2880,-12
-2836,-9
-2741,-10
-2608,-8
-2432,-11
-2215,-7
-1966,-10
-1684,-7
-1378,-8
-1046,-9
-696,-11
-342,-9
20,-12
388,-7
746,-13
1093,-9
1422,-11
1729,-11
2009,-10
2256,-8
2469,-12
2643,-9
2775,-7
2864,-11
2909,-13
2910,-9
2862,-9
2767,-12
2634,-10
2456,-12
2244,-10
1990,-7
1706,-7
1399,-12
1067,-11
717,-9
360,-12
-1,-10
-369,-10
-720,-9
-1066,-12
-1399,-10
-1705,-9
-1986,-7
-2234,-12
-2446,-12
-2617,-10
-2749,-11
-2838,-8
-2885,-12
-2881,-12
-2839,-9
-2742,-13
-2608,-14
-2430,-7
-2217,-9
-1967,-9
-1680,-10
-1377,-11
-1046,-7
-699,-9
-342,-11
20,-9
389,-14
742,-12
1090,-10
1421,-10
1727,-11
2007,-8
2259,-10
2470,-11
2643,-8
2778,-11
2865,-9
2907,-10
2909,-11
2863,-11
2769,-9
2632,-10
2454,-10
2239,-10
1991,-9
1703,-9
1399,-9
1068,-10
722,-9
360,-9
-2,-11
-366,-12
-722,-12
-1069,-10
-1398,-9
-1704,-10
-1987,-11
-2234,-8
-2443,-10
-2616,-9
-2750,-7
-2836,-10
-2883,-11
-2880,-12
-2839,-12
-2744,-11
-2612,-13
-2430,-9
-2214,-13
-1965,-12
-1686,-10
-1373,-12
-1046,-9
-695,-10
-341,-10
26,-9
388,-11
747,-9
1090,-8
1419,-11
1725,-13
2007,-10
2257,-11
2468,-13
2644,-10
2774,-12
2869,-11
2910,-9
2910,-10
2857,-11
2767,-8
2632,-12
2455,-11
2240,-9
1990,-9
1707,-10
1400,-9
1067,-11
720,-13
363,-13
-4,-14
-364,-7
-720,-10
-1070,-10
-1400,-7
-1703,-11
-1986,-12
-2231,-8
-2446,-10
-2620,-8
-2748,-12
-2842,-10
-2885,-11
-2882,-14
-2838,-12
-2744,-11
-2608,-13
-2431,-12
-2218,-9
-1966,-11
-1685,-12
-1380,-7
-1047,-10
-697,-8
-340,-9
24,-10
388,-9
742,-11
1090,-10
1421,-10
1725,-6
2009,-8
2255,-13
2469,-10
2641,-12
2774,-10
2866,-10
2910,-8
2911,-9
2861,-10
2771,-10
2633,-10
2460,-7
2240,-9
1990,-11
1708,-10
1398,-11
1071,-10
722,-7
363,-9
-2,-10
-360,-10
-721,-10
-1067,-10
-1398,-8
-1703,-9
-1984,-11
-2234,-10
-2444,-10
-2617,-6
-2754,-10
-2841,-8
-2885,-13
-2886,-12
-2835,-10
-2744,-8
-2609,-10
-2435,-11
-2220,-8
-1965,-10
-1684,-12
-1375,-10
-1047,-10
-697,-11
-339,-14
24,-9
386,-11
744,-9
1094,-6
1421,-11
1725,-12
2009,-8
2254,-11
2468,-13
2643,-12
2778,-9
2868,-10
2909,-11
2907,-10
2859,-11
2768,-11
2634,-7
2455,-8
2237,-6
1992,-11
1709,-9
1399,-8
1066,-12
720,-10
365,-8
0,-10
-364,-11
-722,-9
-1068,-10
-1399,-7
-1702,-12
-1985,-8
-2232,-11
-2447,-10
-2618,-8
-2749,-14
-2840,-10
-2882,-11
-2879,-11
-2836,-11
-2742,-10
-2605,-7
-2432,-7
-2216,-10
-1967,-12
-1687,-9
-1376,-10
-1047,-13
-695,-10
-342,-9
22,-9
386,-10
747,-7
1088,-7
1422,-9
1726,-10
2009,-8
2259,-10
2469,-11
2643,-15
2776,-13
2866,-9
2910,-11
2910,-10
2860,-11
2771,-9
2634,-9
2457,-10
2242,-9
1991,-13
1708,-14
1399,-6
1067,-13
722,-11
362,-7
-5,-9
-367,-12
-720,-11
-1071,-11
-1396,-13
-1705,-9
-1983,-9
-2230,-9
-2445,-11
-2618,-10
-2751,-10
-2841,-9
-2883,-9
-2883,-14
-2838,-8
-2740,-11
-2607,-6
-2434,-10
-2218,-7
-1966,-10
-1683,-8
-1377,-8
-1043,-8
-699,-7
-341,-11
25,-9
391,-10
747,-10
1091,-8
1421,-12
1728,-9
2009,-11
2255,-12
2464,-11
2640,-12
2777,-13
2866,-11
2911,-11
2908,-9
2862,-10
2767,-6
2633,-13
2457,-10
2238,-10
1993,-12
1707,-11
1397,-8
1067,-7
720,-10
362,-8
1,-10
-364,-7
-722,-10
-1069,-9
-1398,-12
-1706,-9
-1984,-14
-2234,-10
-2443,-8
-2619,-7
-2750,-13
-2842,-11
-2887,-8
-2885,-10
-2836,-9
-2746,-11
-2611,-10
-2430,-10
-2216,-9
-1969,-11
-1683,-9
-1375,-10
-1046,-9
-700,-12
-340,-11
21,-9
387,-13
743,-14
1092,-9
1422,-11
1729,-8
2009,-9
2256,-11
2469,-9
2644,-11
2775,-8
2866,-12
2908,-12
2909,-13
2858,-9
2768,-11
2637,-10
2455,-10
2241,-9
1987,-10
1710,-9
1399,-12
1070,-10
722,-9
364,-9
-2,-11
-366,-9
-722,-9
-1068,-9
-1399,-11
-1705,-11
-1983,-9
-2231,-7
-2443,-9
-2617,-9
-2749,-10
-2841,-9
-2882,-10
-2879,-9
-2836,-13
-2743,-12
-2611,-12
-2436,-9
-2214,-8
-1965,-13
-1681,-10
-1374,-10
-1047,-9
-699,-10
-337,-14
26,-8
387,-8
744,-11
1089,-9
1419,-7
1728,-11
2005,-9
2255,-13
2469,-10
2643,-10
2775,-11
2866,-10
2908,-10
2908,-12
2862,-9
2768,-11
2631,-9
2457,-9
2237,-12
1988,-8
1708,-8
1398,-9
1068,-9
722,-13
363,-10
0,-8
-364,-10
-720,-8
-1071,-10
-1396,-9
-1699,-8
-1980,-10
-2234,-9
-2439,-11
-2616,-8
-2749,-10
-2838,-10
-2884,-10
-2883,-10
-2836,-13
-2743,-9
-2609,-10
-2431,-9
-2217,-11
-1965,-10
-1683,-11
-1375,-11
-1043,-13
-699,-11
-339,-7
24,-10
384,-7
743,-11
1095,-9
1422,-11
1726,-15
2006,-9
2256,-7
2470,-9
2645,-9
2776,-9
2866,-10
2910,-12
2908,-11
2859,-9
2768,-12
2633,-11
2454,-11
2238,-9
1990,-10
1708,-7
1398,-11
1068,-12
723,-9
363,-10
-2,-11
-364,-11
-723,-9
-1070,-10
-1398,-12
-1706,-11
-1984,-12
-2231,-8
-2445,-11
-2617,-10
-2751,-12
-2840,-13
-2884,-9
-2883,-15
-2838,-11
-2745,-11
-2608,-11
-2431,-9
-2216,-10
-1966,-6
-1684,-10
-1379,-11
-1044,-10
-702,-11
-340,-12
25,-7
391,-9
746,-12
1092,-13
1417,-12
1727,-5
2008,-9
2256,-13
2471,-9
2641,-14
2775,-9
2862,-10
2908,-9
2908,-9
2862,-12
2768,-11
2633,-8
2457,-14
2240,-10
1991,-7
1710,-9
1401,-9
1068,-11
720,-9
367,-9
-5,-11
-364,-7
-719,-10
-1068,-9
-1398,-9
-1700,-11
-1983,-10
-2229,-7
-2443,-10
-2618,-10
-2747,-9
-2841,-14
-2884,-10
-2882,-11
-2835,-10
-2743,-11
-2608,-13
-2430,-10
-2217,-9
-1966,-7
-1683,-11
-1375,-10
-1042,-10
-699,-7
-341,-8
23,-10
388,-11
746,-11
1092,-8
1420,-12
1725,-12
2005,-14
2256,-10
2468,-9
2645,-11
2779,-14
2865,-7
2911,-10
2908,-7
2861,-14
2768,-12
2634,-12
2460,-11
2242,-9
1991,-10
1704,-10
1399,-9
1070,-9
721,-12
365,-9
-1,-10
-366,-10
-725,-12
-1070,-10
-1396,-10
-1705,-12
-1985,-10
-2230,-7
-2443,-12
-2619,-9
-2752,-10
-2841,-9
-2885,-9
-2881,-9
-2839,-8
-2746,-11
-2612,-9
-2432,-9
-2219,-11
-1967,-11
-1683,-11
-1378,-11
-1045,-10
-699,-13
-342,-8
23,-9
388,-10
742,-12
1091,-9
1418,-11
1727,-7
2006,-10
2257,-10
2467,-11
2642,-10
2774,-11
2865,-10
2912,-7
2914,-10
2861,-10
2769,-11
2634,-9
2453,-11
2238,-11
1991,-10
1706,-8
1397,-10
1066,-11
721,-12
362,-9
0,-13
-361,-9
-719,-13
-1068,-9
-1398,-9
-1701,-15
-1985,-13
-2231,-10
-2442,-10
-2617,-8
-2748,-9
-2843,-10
-2883,-10
-2881,-12
-2834,-7
-2741,-11
-2610,-10
-2429,-9
-2215,-8
-1965,-11
-1685,-8
-1373,-8
-1044,-11
-699,-9
-343,-9
24,-8
387,-10
742,-13
1094,-8
1421,-11
1724,-11
2005,-10
2256,-12
2468,-11
2644,-9
2776,-10
2863,-12
2910,-9
2911,-10
2860,-13
2770,-9
2630,-7
2456,-11
2237,-11
1991,-10
1711,-11
1402,-13
1072,-9
724,-10
360,-11
-1,-10
-363,-9
-723,-6
-1069,-8
-1400,-10
-1704,-11
-1983,-13
-2233,-10
-2439,-11
-2619,-10
-2752,-11
-2840,-10
-2885,-8
-2878,-9
-2837,-10
-2742,-11
-2606,-10
-2427,-10
-2215,-10
-1965,-11
-1685,-9
-1377,-11
-1045,-8
-697,-11
-342,-10
24,-12
388,-9
745,-11
1091,-10
1421,-7
1728,-10
2008,-9
2255,-7
2467,-8
2646,-8
2777,-10
2867,-12
2908,-11
2909,-8
2860,-11
2771,-10
2634,-8
2456,-6
2240,-10
1990,-8
1706,-7
1399,-8
1066,-6
723,-7
362,-10
-3,-9
-365,-10
-723,-13
-1069,-10
-1398,-10
-1703,-9
-1985,-7
-2231,-10
-2444,-9
-2616,-14
-2751,-7
-2840,-11
-2886,-9
-2882,-11
-2834,-7
-2745,-9
-2607,-12
-2427,-9
-2216,-8
-1969,-6
-1686,-10
-1377,-10
-1048,-10
-702,-10
-339,-11
23,-6
384,-13
744,-12
1088,-13
1423,-10
1727,-11
2009,-10
2254,-10
2470,-11
2643,-8
2777,-11
2867,-12
2907,-12
2905,-10
2862,-10
2771,-8
2629,-8
2457,-9
2241,-14
1990,-11
1708,-13
1401,-11
1070,-12
721,-10
366,-13
-2,-10
-364,-9
-721,-12
-1072,-9
-1395,-10
-1703,-9
-1988,-11
-2235,-12
-2442,-11
-2618,-10
-2749,-9
-2842,-9
-2881,-8
-2881,-9
-2832,-11
-2744,-11
-2607,-12
-2428,-10
-2218,-9
-1964,-11
-1683,-8
-1375,-11
-1046,-9
-699,-9
-337,-11
25,-10
388,-9
742,-10
1093,-11
1422,-11
1730,-9
2008,-12
2259,-11
2469,-12
2641,-12
2771,-8
2870,-12
2908,-9
2908,-11
2861,-10
2767,-12
2631,-8
2455,-9
2240,-9
1992,-10
1709,-8
1399,-7
1068,-7
720,-12
361,-9
0,-14
-366,-12
-721,-11
-1073,-13
-1399,-13
-1702,-7
-1984,-10
-2232,-11
-2441,-7
-2619,-8
-2751,-12
-2839,-10
-2882,-9
-2883,-10
-2835,-11
-2744,-9
-2609,-9
-2428,-12
-2215,-10
-1965,-8
-1683,-9
-1374,-11
-1050,-10
-694,-11
-336,-9
24,-7
386,-9
744,-8
1092,-12
1421,-10
1726,-11
2007,-9
2258,-10
2467,-7
2645,-11
2777,-10
2868,-11
2909,-11
2910,-10
2860,-10
2770,-11
2632,-8
2456,-11
2239,-13
1991,-12
1710,-7
1399,-9
1067,-8
723,-9
363,-11
0,-9
-365,-10
-720,-12
-1065,-12
-1397,-9
-1703,-7
-1983,-12
-2230,-12
-2443,-10
-2616,-9
-2752,-14
-2839,-7
-2886,-8
-2884,-7
-2833,-9
-2745,-9
-2605,-10
-2427,-10
-2215,-11
-1966,-11
-1683,-8
-1373,-10
-1046,-9
-702,-5
-339,-10
26,-8
390,-13
746,-6
1094,-8
1417,-10
1726,-11
2007,-11
2258,-11
2470,-9
2645,-9
2778,-11
2866,-8
2910,-9
2910,-11
2860,-10
2768,-14
2635,-10
2458,-9
2239,-11
1993,-9
1704,-9
1399,-6
1068,-13
719,-9
364,-13
-2,-10
-366,-11
-723,-10
-1069,-6
-1399,-11
-1703,-12
-1982,-10
-2232,-9
-2443,-8
-2617,-7
-2747,-7
-2842,-12
-2886,-9
-2882,-9
-2834,-9
-2742,-9
-2611,-12
-2430,-10
-2218,-9
-1968,-12
-1685,-9
-1377,-10
-1047,-6
-696,-13
-339,-10
25,-10
388,-9
745,-9
1093,-12
1419,-10
1727,-10
2010,-13
2258,-11
2469,-10
2643,-11
2777,-8
2866,-9
2909,-10
2908,-13
2858,-12
2771,-8
2631,-10
2458,-13
2242,-10
1990,-9
1708,-9
1399,-10
1066,-11
719,-10
362,-13
0,-11
-366,-11
-723,-12
-1067,-10
-1399,-10
-1703,-7
-1983,-12
-2229,-8
-2443,-9
-2614,-11
-2749,-9
-2839,-11
-2887,-8
-2879,-10
-2832,-5
-2739,-11
-2613,-7
-2432,-7
-2216,-11
-1965,-11
-1680,-9
-1377,-8
-1044,-9
-701,-10
-342,-9
22,-10
387,-8
743,-10
1095,-11
1419,-12
1728,-10
2009,-8
2256,-11
2467,-10
2641,-10
2777,-9
2864,-10
2908,-7
2906,-13
2861,-12
2768,-8
2636,-10
2454,-9
2238,-8
1989,-9
1708,-10
1400,-12
1069,-12
720,-10
363,-13
-2,-8
-363,-9
-721,-10
-1068,-10
-1398,-11
-1701,-10
-1983,-11
-2232,-12
-2444,-10
-2616,-13
-2748,-11
-2837,-13
-2884,-9
-2881,-10
-2834,-11
-2745,-12
-2611,-10
-2429,-11
-2218,-8
-1967,-8
-1684,-10
-1374,-9
-1043,-11
-698,-9
-341,-11
25,-9
388,-9
744,-12
1090,-11
1418,-12
1727,-8
2004,-12
2255,-11
2467,-7
2647,-11
2780,-9
2865,-12
2910,-10
2907,-11
2861,-10
2769,-11
2637,-11
2456,-10
2241,-12
1989,-9
1704,-10
1399,-7
1068,-10
719,-11
359,-9
-1,-11
-364,-11
-720,-8
-1070,-13
-1400,-10
-1703,-9
-1984,-9
-2232,-9
-2442,-10
-2617,-11
-2752,-10
-2837,-10
-2887,-10
-2883,-10
-2836,-11
-2743,-11
-2605,-12
-2434,-10
-2218,-8
-1966,-9
-1684,-9
-1376,-12
-1047,-11
-701,-8
-341,-10
27,-11
389,-10
743,-8
1089,-9
1416,-10
1726,-10
2008,-7
2256,-10
2468,-9
2642,-9
2774,-6
2864,-13
2909,-9
2909,-8
2860,-9
2769,-10
2635,-11
2459,-12
2238,-10
1988,-8
1711,-10
1399,-10
1067,-8
719,-10
364,-8
-1,-9
-363,-9
-721,-11
-1068,-11
-1397,-10
-1703,-12
-1985,-11
-2229,-9
-2443,-11
-2615,-11
-2750,-8
-2838,-14
-2886,-8
-2883,-12
-2838,-13
-2748,-12
-2608,-9
-2430,-13
-2216,-9
-1965,-10
-1685,-9
-1377,-6
-1046,-9
-701,-8
-340,-10
25,-12
386,-8
745,-9
1092,-9
1418,-11
1726,-8
2005,-9
2258,-12
2471,-13
2642,-10
2778,-7
2864,-11
2906,-10
2907,-12
2861,-12
2769,-9
2631,-10
2459,-13
2237,-11
1993,-13
1707,-12
1403,-9
1067,-10
719,-10
364,-8
-2,-10
-367,-13
-723,-13
-1070,-9
-1396,-8
-1704,-9
-1985,-10
-2233,-11
-2444,-11
-2616,-11
-2749,-9
-2840,-8
-2885,-9
-2880,-10
-2837,-8
-2744,-12
-2610,-11
-2430,-11
-2219,-10
-1964,-10
-1688,-6
-1375,-12
-1047,-11
-700,-11
-340,-9
24,-7
389,-9
747,-11
1092,-12
1422,-11
1724,-12
2006,-8
2259,-9
2467,-11
2643,-13
2776,-10
2866,-11
2912,-9
2912,-11
2860,-10
2772,-8
2628,-12
2457,-10
2241,-10
1989,-11
1706,-9
1400,-13
1069,-10
722,-10
364,-10
0,-7
-363,-9
-725,-8
-1071,-8
-1397,-8
-1705,-11
-1983,-10
-2232,-9
-2442,-8
-2617,-10
-2749,-10
-2844,-10
-2887,-8
-2882,-10
-2840,-11
-2744,-7
-2609,-7
-2432,-12
-2213,-11
-1965,-8
-1682,-10
-1374,-9
-1045,-12
-701,-13
-340,-12
22,-8
387,-10
745,-12
1091,-8
1418,-10
1726,-12
2006,-12
2256,-10
2469,-9
2644,-9
2777,-9
2865,-13
2910,-9
2910,-9
2861,-10
2768,-12
2631,-11
2459,-10
2239,-12
1992,-9
1705,-10
1401,-10
1069,-11
720,-8
364,-11
-1,-8
-366,-9
-717,-10
-1065,-11
-1399,-11
-1706,-13
-1984,-10
-2233,-9
-2445,-9
-2621,-10
-2750,-14
-2836,-10
-2886,-7
-2887,-10
-2835,-9
-2747,-10
-2609,-11
-2432,-12
-2216,-9
-1966,-10
-1682,-11
-1377,-7
-1046,-11
-699,-11
-341,-10
25,-8
388,-9
745,-10
1090,-10
1420,-8
1728,-11
2006,-9
2256,-11
2466,-9
2642,-8
2774,-12
2866,-12
2908,-13
2911,-8
2859,-12
2766,-10
2632,-11
2458,-9
2240,-6
1985,-11
1705,-7
1400,-9
1069,-13
722,-9
361,-10
-4,-10
-367,-11
-721,-11
-1068,-11
-1396,-9
-1706,-9
-1984,-13
-2234,-10
-2445,-8
-2619,-7
-2752,-11
-2839,-8
-2886,-9
-2882,-11
-2835,-10
-2744,-6
-2610,-9
-2431,-8
-2216,-10
-1968,-13
-1690,-10
-1376,-13
-1045,-10
-702,-8
-341,-11
21,-10
387,-12
743,-9
1088,-10
1419,-12
1724,-11
2006,-10
2258,-10
2468,-11
2641,-10
2772,-14
2865,-10
2907,-13
2906,-9
2861,-9
2771,-11
2634,-12
2457,-10
2238,-11
1991,-11
1708,-11
1402,-9
1068,-9
716,-11
363,-11
-2,-9
-365,-10
-724,-7
-1069,-10
-1395,-9
-1702,-12
-1984,-7
-2228,-9
-2444,-8
-2618,-9
-2750,-13
-2841,-11
-2883,-7
-2884,-10
-2836,-6
-2744,-9
-2607,-11
-2429,-13
-2218,-14
-1969,-13
-1682,-9
-1379,-8
-1048,-10
-697,-11
-340,-9
22,-8
388,-10
744,-10
1091,-9
1418,-13
1728,-10
2010,-11
2255,-9
2465,-12
2642,-11
2771,-9
2863,-10
2909,-9
2906,-9
2861,-9
2765,-9
2630,-11
2458,-7
2238,-13
1991,-8
1707,-7
1397,-9
1069,-12
719,-11
361,-12
-3,-8
-364,-11
-724,-13
-1074,-9
-1400,-11
-1702,-9
-1983,-10
-2233,-9
-2442,-14
-2617,-13
-2753,-9
-2841,-10
-2885,-10
-2884,-10
-2835,-10
-2741,-10
-2611,-9
-2428,-12
-2217,-6
-1967,-7
-1687,-8
-1377,-9
-1045,-9
-701,-13
-342,-10
24,-10
383,-9
743,-13
1087,-11
1421,-9
1725,-7
2012,-9
2255,-13
2469,-10
2643,-10
2779,-10
2862,-9
2910,-7
2911,-9
2860,-10
2767,-12
2630,-11
2456,-7
2241,-8
1990,-9
1709,-10
1405,-10
1069,-9
722,-10
363,-11
-2,-10
-366,-11
-720,-8
-1069,-9
-1399,-8
-1704,-9
-1982,-8
-2231,-12
-2443,-10
-2619,-9
-2749,-7
-2840,-9
-2885,-8
-2879,-11
-2838,-10
-2743,-8
-2609,-13
-2435,-9
-2217,-8
-1965,-10
-1684,-11
-1377,-8
-1046,-11
-700,-11
-341,-12
26,-7
383,-11
744,-7
1088,-10
1419,-11
1728,-9
2008,-10
2255,-10
2468,-10
2645,-9
2775,-13
2864,-12
2907,-9
2910,-8
2862,-8
2768,-12
2633,-11
2457,-14
2242,-10
1990,-7
1706,-12
1398,-12
1069,-10
722,-13
364,-11
-3,-13
-364,-10
-722,-11
-1069,-11
-1397,-9
-1701,-9
-1986,-12
-2232,-9
-2444,-13
-2617,-9
-2750,-9
-2840,-9
-2886,-9
-2880,-9
-2835,-12
-2744,-11
-2614,-10
-2431,-10
-2219,-11
-1965,-8
-1685,-8
-1375,-7
-1046,-9
-699,-9
-341,-8
23,-10
387,-11
744,-12
1088,-9
1418,-7
1730,-12
2007,-12
2253,-12
2468,-10
2642,-11
2779,-9
2866,-11
2909,-12
2908,-12
2861,-10
2769,-10
2633,-11
2458,-8
2242,-10
1987,-9
1705,-11
1395,-12
1066,-13
723,-14
364,-8
-3,-10
-364,-12
-724,-7
-1069,-10
-1395,-9
-1703,-10
-1981,-8
-2231,-8
-2443,-13
-2619,-7
-2747,-9
-2841,-10
-2884,-9
-2881,-9
-2837,-10
-2745,-9
-2609,-11
-2434,-9
-2217,-11
-1966,-12
-1687,-12
-1376,-11
-1045,-12
-700,-9
-341,-9
26,-10
384,-12
746,-9
1090,-7
1422,-11
1726,-7
2007,-9
2257,-9
2470,-9
2643,-11
2777,-10
2861,-11
2911,-12
2904,-12
2862,-8
2768,-9
2635,-11
2462,-10
2239,-12
1990,-10
1711,-12
1398,-10
1069,-10
721,-8
361,-8
0,-11
-367,-8
-721,-11
-1071,-12
-1395,-8
-1702,-11
-1982,-9
-2230,-10
-2444,-13
-2621,-9
-2748,-12
-2842,-12
-2889,-12
-2882,-10
-2837,-10
-2741,-9
-2609,-7
-2432,-11
-2218,-10
-1965,-11
-1680,-12
-1375,-11
-1044,-11
-698,-10
-341,-8
23,-6
387,-11
743,-11
1094,-11
1420,-9
1724,-9
2009,-11
2255,-11
2467,-10
2644,-12
2774,-10
2868,-8
2906,-10
2908,-11
2862,-12
2773,-14
2632,-11
2460,-9
2238,-8
1988,-10
1706,-10
1400,-11
1067,-10
717,-13
360,-7
0,-11
-366,-9
-723,-10
-1069,-10
-1400,-5
-1701,-7
-1983,-12
-2236,-10
-2444,-8
-2617,-11
-2748,-13
-2842,-9
-2881,-11
-2882,-10
-2839,-8
-2745,-8
-2612,-10
-2434,-10
-2216,-10
-1964,-8
-1686,-11
-1377,-9
-1045,-8
-699,-10
-340,-8
18,-12
387,-6
