4680,-11
4927,-9
5145,-9
5338,-12
5498,-10
5628,-11
5725,-11
5794,-10
5821,-12
5823,-12
5786,-9
5723,-9
5621,-11
5492,-11
5327,-11
5135,-6
4914,-8
4666,-8
4388,-8
4091,-10
3761,-8
3417,-9
3053,-11
2670,-11
2275,-10
1863,-11
1447,-8
1017,-11
583,-11
145,-12
-291,-10
-725,-12
-1163,-9
-1588,-11
-2002,-10
-2408,-7
-2795,-11
-3175,-6
-3529,-10
-3865,-11
-4177,-11
-4470,-10
-4730,-11
-4972,-7
-5184,-8
-5363,-11
-5516,-10
-5634,-10
-5719,-12
-5776,-9
-5796,-9
-5785,-8
-5738,-8
-5662,-10
-5555,-10
-5414,-11
-5240,-10
-5039,-10
-4810,-10
-4550,-12
-4268,-9
-3956,-10
-3625,-9
-3277,-10
-2905,-11
-2520,-10
-2116,-8
-1704,-10
-1282,-9
-849,-8
-413,-10
20,-12
461,-10
898,-6
1324,-12
1747,-10
2159,-10
2562,-10
2949,-12
3316,-8
3669,-12
3998,-8
4305,-10
4587,-10
4847,-10
5074,-11
5279,-10
5450,-9
5590,-11
5695,-12
5770,-12
5819,-11
5826,-13
5807,-8
5748,-11
5658,-10
5542,-11
5389,-7
5205,-7
4993,-9
4750,-11
4481,-10
4192,-8
3871,-9
3532,-5
3177,-11
2802,-13
2409,-9
2003,-11
1587,-14
1160,-8
730,-9
291,-10
-146,-9
-582,-10
-1013,-12
-1445,-10
-1863,-9
-2271,-12
-2665,-11
-3048,-12
-3413,-12
-3752,-10
-4078,-10
-4375,-9
-4648,-11
-4896,-9
-5115,-9
-5309,-9
-5465,-10
-5594,-10
-5696,-11
-5764,-10
-5791,-11
-5794,-9
-5762,-12
-5693,-10
-5591,-7
-5460,-8
-5302,-9
-5108,-6
-4889,-7
-4641,-10
-4366,-7
-4061,-9
-3740,-9
-3395,-9
-3031,-12
-2651,-9
-2252,-8
-1843,-11
-1425,-12
-996,-10
-561,-9
-123,-9
313,-10
751,-10
1182,-10
1607,-10
2028,-11
2429,-10
2817,-9
3194,-11
3552,-8
3889,-9
4208,-9
4498,-9
4762,-11
5003,-11
5215,-10
5393,-10
5548,-12
5665,-11
5749,-9
5805,-10
5828,-10
5816,-11
5773,-12
5692,-10
5580,-11
5439,-14
5268,-9
5064,-10
4830,-12
4576,-11
4290,-9
3980,-15
3652,-10
3296,-9
2928,-10
2540,-9
2143,-11
1728,-14
1305,-13
872,-7
439,-11
-3,-11
-438,-12
-870,-10
-1306,-12
-1723,-13
-2137,-10
-2537,-10
-2925,-8
-3290,-11
-3638,-9
-3973,-10
-4279,-10
-4558,-11
-4818,-7
-5045,-8
-5250,-10
-5417,-9
-5560,-10
-5664,-10
-5741,-12
-5786,-11
-5796,-10
-5777,-8
-5716,-9
-5628,-10
-5512,-10
-5362,-10
-5182,-7
-4969,-10
-4726,-11
-4460,-10
-4167,-7
-3853,-12
-3512,-10
-3156,-10
-2781,-13
-2390,-11
-1983,-10
-1564,-9
-1139,-8
-707,-10
-269,-10
172,-13
606,-13
1040,-8
1467,-12
1888,-10
2295,-8
2692,-11
3072,-13
3436,-9
3779,-12
4103,-9
4404,-10
4677,-9
4929,-9
5147,-11
5340,-9
5499,-7
5629,-12
5726,-12
5793,-12
5825,-8
5825,-9
5786,-11
5722,-10
5620,-11
5491,-9
5326,-9
5136,-11
4913,-11
4661,-10
4387,-13
4086,-11
3766,-10
3416,-9
3053,-13
2671,-9
2272,-9
1868,-12
1448,-11
1012,-12
582,-9
144,-11
-293,-10
-727,-11
-1158,-8
-1588,-9
-2003,-10
-2408,-12
-2801,-8
-3173,-11
-3529,-10
-3865,-9
-4180,-8
-4471,-9
-4734,-13
-4973,-12
-5183,-9
-5367,-10
-5512,-8
-5632,-9
-5723,-11
-5776,-11
-5795,-10
-5788,-11
-5741,-11
-5665,-13
-5550,-11
-5414,-10
-5243,-11
-5041,-12
-4806,-11
-4552,-7
-4264,-10
-3956,-13
-3632,-9
-3279,-9
-2903,-10
-2523,-9
-2117,-10
-1704,-11
-1280,-11
-849,-12
-418,-9
21,-9
460,-10
894,-8
1329,-10
1749,-13
2161,-9
2563,-14
2947,-13
3318,-12
3667,-11
3999,-11
4305,-14
4585,-11
4847,-12
5076,-9
5279,-11
5447,-12
5587,-10
5698,-12
5771,-12
5819,-11
5826,-9
5801,-12
5744,-8
5662,-10
5537,-13
5384,-13
5202,-12
4992,-12
4751,-13
4482,-13
4193,-12
3874,-8
3536,-8
3175,-8
2801,-10
2409,-7
2003,-10
1587,-12
1161,-13
728,-10
291,-10
-147,-10
-582,-12
-1017,-11
-1446,-10
-1861,-10
-2273,-12
-2669,-10
-3048,-5
-3411,-10
-3757,-10
-4077,-9
-4375,-8
-4648,-12
-4899,-12
-5118,-10
-5308,-11
-5467,-10
-5597,-10
-5694,-6
-5760,-10
-5792,-12
-5792,-10
-5759,-10
-5693,-8
-5595,-12
-5463,-14
-5303,-13
-5113,-12
-4890,-11
-4639,-9
-4367,-11
-4064,-12
-3741,-11
-3395,-9
-3032,-11
-2651,-10
-2255,-11
-1845,-10
-1427,-9
-997,-11
-561,-11
-124,-13
315,-11
751,-11
1182,-8
1608,-12
2024,-9
2429,-9
2820,-8
3193,-12
3552,-10
3890,-7
4207,-11
4499,-8
4763,-13
5004,-9
5214,-9
5397,-10
5545,-10
5663,-12
5752,-12
5805,-14
5828,-10
5817,-7
5768,-9
5694,-12
5585,-15
5442,-12
5270,-12
5066,-13
4835,-12
4573,-11
4292,-13
3979,-12
3649,-14
3298,-12
2929,-11
2543,-12
2139,-11
1727,-12
1306,-9
870,-12
438,-9
0,-9
-439,-12
-868,-11
-1303,-12
-1726,-10
-2141,-11
-2540,-12
-2922,-10
-3296,-8
-3645,-13
-3973,-7
-4279,-11
-4561,-9
-4813,-9
-5045,-9
-5248,-8
-5419,-9
-5558,-10
-5667,-7
-5747,-6
-5783,-11
-5798,-12
-5771,-7
-5719,-9
-5628,-10
-5511,-9
-5360,-8
-5176,-10
-4965,-11
-4728,-11
-4461,-10
-4167,-11
-3853,-11
-3513,-11
-3153,-10
-2780,-6
-2385,-10
-1980,-10
-1566,-9
-1139,-10
-705,-12
-269,-10
170,-9
602,-12
1042,-10
1467,-10
1884,-10
2295,-10
2693,-13
3072,-10
3437,-12
3781,-11
4102,-8
4404,-9
4674,-8
4924,-11
5142,-12
5338,-11
5498,-12
5627,-10
5725,-10
5793,-14
5820,-9
5822,-10
5786,-10
5721,-9
5622,-11
5492,-9
5326,-10
5135,-13
4916,-9
4665,-9
4389,-9
4087,-13
3762,-9
3416,-13
3052,-12
2669,-11
2276,-8
1863,-11
1444,-13
1014,-10
584,-12
146,-12
-293,-13
-727,-10
-1159,-8
-1586,-8
-1999,-11
-2403,-10
-2797,-8
-3169,-12
-3530,-12
-3862,-11
-4177,-12
-4471,-11
-4736,-8
-4976,-11
-5182,-10
-5362,-11
-5514,-7
-5632,-8
-5716,-8
-5776,-10
-5796,-12
-5786,-14
-5738,-9
-5663,-11
-5555,-4
-5415,-10
-5243,-10
-5039,-10
-4812,-10
-4554,-11
-4265,-14
-3959,-11
-3627,-11
-3276,-11
-2906,-9
-2522,-10
-2118,-12
-1703,-9
-1282,-11
-852,-13
-416,-12
22,-14
459,-12
893,-10
1327,-9
1744,-11
2162,-10
2557,-10
2945,-11
3319,-11
3667,-11
3998,-10
4305,-10
4586,-11
4845,-12
5075,-9
5278,-11
5448,-10
5589,-11
5700,-10
5769,-11
5817,-11
5829,-11
5808,-9
5747,-9
5658,-11
5535,-13
5383,-11
5198,-11
4994,-13
4750,-11
4482,-9
4189,-11
3874,-12
3536,-11
3175,-15
2800,-12
2411,-13
2004,-16
1588,-12
1162,-9
731,-11
291,-11
-149,-10
-582,-10
-1016,-9
-1443,-12
-1862,-10
-2273,-8
-2670,-10
-3048,-11
-3411,-11
-3752,-11
-4075,-10
-4375,-13
-4650,-7
-4896,-8
-5116,-7
-5305,-9
-5466,-9
-5594,-6
-5695,-6
-5760,-9
-5793,-11
-5795,-9
-5754,-10
-5693,-12
-5598,-10
-5465,-9
-5304,-8
-5110,-11
-4892,-10
-4640,-11
-4363,-13
-4068,-9
-3742,-10
-3397,-10
-3032,-10
-2652,-10
-2253,-10
-1839,-11
-1424,-11
-994,-11
-561,-13
-125,-10
314,-10
750,-11
1184,-11
1610,-11
2027,-14
2429,-9
2816,-11
3197,-11
3554,-8
3890,-11
4207,-10
4496,-9
4762,-12
5001,-12
5216,-13
5396,-11
5548,-10
5666,-10
5751,-9
5805,-16
5830,-11
5814,-12
5769,-11
5695,-11
5583,-13
5436,-10
5271,-10
5067,-10
4834,-11
4577,-8
4289,-9
3981,-10
3650,-10
3300,-11
2924,-9
2540,-11
2140,-10
1725,-7
1305,-12
871,-8
439,-7
-2,-10
-438,-8
-872,-16
-1304,-9
-1725,-10
-2138,-11
-2538,-8
-2924,-14
-3291,-8
-3638,-9
-3970,-10
-4279,-11
-4557,-12
-4815,-12
-5045,-12
-5248,-7
-5416,-9
-5556,-8
-5667,-11
-5744,-10
-5783,-11
-5795,-9
-5774,-12
-5719,-8
-5630,-8
-5511,-10
-5360,-7
-5178,-9
-4964,-9
-4729,-11
-4458,-9
-4166,-12
-3850,-12
-3513,-6
-3154,-10
-2775,-14
-2387,-10
-1983,-11
-1567,-11
-1142,-10
-706,-11
-269,-11
168,-7
605,-12
1036,-11
1471,-14
1885,-12
2297,-12
2692,-7
3073,-10
3436,-9
3782,-10
4105,-13
4403,-10
4678,-8
4927,-11
5145,-11
5339,-11
5496,-10
5628,-12
5728,-8
5794,-12
5822,-10
5819,-9
5790,-12
5723,-12
5624,-8
5491,-10
5328,-12
5137,-11
4913,-9
4661,-6
4394,-10
4087,-10
3767,-11
3418,-10
3050,-12
2671,-9
2274,-9
1867,-7
1445,-10
1018,-12
580,-9
150,-8
-292,-11
-725,-9
-1162,-11
-1586,-12
-1999,-11
-2405,-10
-2797,-9
-3172,-10
-3527,-11
-3869,-9
-4182,-8
-4464,-9
-4731,-9
-4967,-11
-5184,-7
-5364,-10
-5514,-8
-5634,-11
-5720,-13
-5775,-10
-5799,-10
-5786,-11
-5741,-9
-5661,-10
-5555,-9
-5416,-6
-5242,-10
-5038,-8
-4811,-8
-4551,-10
-4264,-10
-3960,-10
-3628,-12
-3279,-12
-2908,-12
-2521,-10
-2117,-11
-1706,-7
-1284,-9
-851,-13
-415,-11
20,-9
464,-11
899,-6
1324,-12
1750,-12
2164,-12
2560,-13
2944,-10
3320,-9
3669,-12
3999,-10
4304,-8
4584,-9
4845,-10
5080,-10
5279,-8
5445,-11
5589,-12
5695,-12
5771,-11
5817,-11
5827,-10
5806,-12
5750,-12
5659,-12
5537,-8
5385,-12
5202,-10
4993,-13
4751,-11
4486,-11
4188,-12
3872,-9
3534,-11
3179,-9
2801,-9
2410,-8
2004,-10
1583,-9
1161,-11
732,-9
293,-7
-148,-9
-582,-12
-1015,-8
-1447,-11
-1865,-9
-2272,-10
-2663,-11
-3046,-11
-3410,-12
-3751,-13
-4076,-10
-4379,-10
-4647,-13
-4896,-9
-5119,-10
-5303,-9
-5466,-11
-5597,-13
-5698,-12
-5756,-13
-5794,-11
-5792,-8
-5757,-11
-5690,-10
-5595,-11
-5465,-14
-5300,-11
-5111,-11
-4887,-10
-4637,-9
-4364,-9
-4062,-10
-3739,-11
-3391,-11
-3028,-8
-2650,-9
-2259,-12
-1843,-11
-1424,-9
-994,-10
-558,-9
-122,-10
315,-9
754,-12
1185,-11
1611,-12
2023,-11
2427,-9
2824,-10
3196,-13
3555,-8
3892,-10
4208,-10
4494,-12
4764,-9
4999,-8
5216,-13
5394,-12
5547,-11
5663,-12
5750,-9
5809,-10
5827,-10
5816,-12
5770,-9
5690,-9
5583,-10
5441,-11
5268,-9
5065,-12
4835,-9
4574,-14
4294,-10
3980,-13
3651,-11
3300,-12
2928,-10
2539,-8
2141,-12
1727,-8
1306,-10
871,-9
437,-12
1,-14
-440,-9
-870,-10
-1302,-10
-1722,-11
-2139,-10
-2538,-10
-2921,-12
-3287,-10
-3641,-10
-3972,-12
-4281,-11
-4555,-11
-4816,-10
-5044,-9
-5249,-7
-5416,-7
-5555,-11
-5662,-9
-5742,-9
-5786,-9
-5797,-11
-5771,-9
-5716,-12
-5628,-10
-5513,-15
-5357,-10
-5177,-9
-4969,-10
-4728,-11
-4460,-11
-4166,-11
-3850,-11
-3515,-9
-3152,-9
-2778,-9
-2387,-11
-1980,-10
-1565,-8
-1140,-9
-705,-8
-267,-12
165,-9
605,-8
1039,-11
1470,-11
1886,-10
2299,-4
2693,-8
3071,-10
3436,-11
3783,-8
4105,-9
4404,-9
4678,-11
4928,-11
5145,-12
5339,-9
5500,-7
5628,-10
5725,-11
5790,-14
5824,-12
5823,-13
5789,-13
5725,-9
5622,-9
5490,-11
5330,-9
5133,-10
4911,-12
4664,-11
4389,-11
4087,-11
3766,-10
3418,-8
3052,-9
2668,-9
2279,-9
1865,-6
1447,-11
1015,-10
586,-12
147,-9
-291,-9
-728,-10
-1162,-11
-1584,-9
-1998,-14
-2403,-10
-2792,-10
-3173,-10
-3525,-11
-3863,-13
-4178,-13
-4470,-13
-4729,-13
-4970,-9
-5181,-12
-5360,-9
-5511,-12
-5631,-11
-5722,-8
-5769,-10
-5791,-10
-5789,-13
-5743,-7
-5666,-13
-5549,-11
-5413,-13
-5240,-9
-5040,-12
-4809,-8
-4554,-10
-4265,-11
-3957,-12
-3632,-7
-3275,-9
-2907,-11
-2517,-12
-2116,-11
-1707,-12
-1282,-14
-851,-10
-418,-9
23,-11
463,-11
894,-12
1327,-10
1747,-9
2158,-13
2559,-10
2945,-10
3318,-14
3666,-13
3999,-10
4306,-13
4589,-12
4841,-10
5077,-10
5276,-11
5450,-8
5591,-7
5696,-10
5772,-11
5820,-9
5823,-11
5806,-12
5750,-12
5662,-10
5538,-12
5385,-7
5202,-11
4992,-8
4747,-9
4487,-11
4191,-9
3877,-10
3536,-9
3179,-10
2802,-11
2412,-12
2002,-8
1587,-12
1164,-10
734,-12
290,-10
-145,-8
-582,-12
-1016,-13
-1442,-11
-1865,-11
-2270,-8
-2672,-11
-3045,-12
-3408,-9
-3750,-8
-4074,-11
-4373,-10
-4648,-9
-4892,-13
-5115,-10
-5306,-12
-5467,-9
-5596,-9
-5695,-11
-5754,-9
-5796,-11
-5794,-12
-5756,-9
-5694,-13
-5593,-11
-5461,-9
-5302,-9
-5111,-11
-4888,-7
-4640,-10
-4363,-10
-4064,-12
-3737,-9
-3395,-13
-3030,-12
-2649,-8
-2253,-11
-1840,-12
-1424,-10
-994,-10
-559,-9
-121,-14
313,-12
752,-10
1181,-10
1606,-12
2024,-11
2426,-9
2820,-12
3195,-9
3553,-9
3889,-9
4206,-11
4497,-8
4762,-10
5002,-9
5214,-11
5394,-9
5546,-11
5662,-11
5752,-11
5804,-9
5829,-14
5817,-9
5771,-12
5692,-10
5580,-13
5439,-9
5267,-7
5068,-8
4834,-10
4579,-10
4292,-9
3981,-10
3647,-10
3300,-9
2928,-6
2539,-9
2143,-10
1724,-10
1304,-10
874,-11
440,-9
1,-6
-435,-12
-868,-9
-1299,-13
-1723,-9
-2132,-12
-2536,-12
-2920,-11
-3290,-12
-3643,-12
-3969,-11
-4279,-11
-4555,-12
-4816,-12
-5048,-11
-5248,-7
-5417,-10
-5553,-6
-5667,-9
-5742,-9
-5783,-9
-5796,-8
-5773,-11
-5717,-10
-5628,-12
-5509,-11
-5353,-12
-5178,-9
-4963,-9
-4729,-10
-4455,-9
-4168,-12
-3848,-10
-3513,-11
-3155,-7
-2781,-13
-2387,-11
-1978,-9
-1562,-12
-1138,-9
-708,-11
-269,-9
166,-10
605,-11
1039,-9
1467,-9
1884,-7
2298,-11
2690,-9
3075,-11
3437,-11
3781,-10
4104,-11
4405,-13
4678,-11
4923,-10
5145,-11
5340,-12
5500,-9
5629,-11
5726,-12
5793,-8
5825,-10
5824,-12
5786,-13
5723,-12
5625,-11
5491,-10
5327,-10
5135,-11
4914,-13
4667,-12
4388,-13
4086,-11
3764,-11
3420,-10
3052,-13
2674,-9
2277,-11
1865,-9
1449,-11
1016,-7
584,-12
149,-10
-293,-9
-725,-11
-1156,-14
-1584,-11
-1999,-12
-2403,-13
-2796,-8
-3166,-12
-3523,-12
-3858,-10
-4175,-15
-4466,-10
-4733,-7
-4974,-13
-5185,-11
-5365,-10
-5510,-7
-5631,-13
-5720,-13
-5771,-12
-5792,-12
-5787,-9
-5739,-11
-5664,-8
-5554,-10
-5414,-10
-5244,-10
-5038,-8
-4807,-9
-4550,-11
-4264,-9
-3961,-13
-3627,-9
-3275,-9
-2908,-11
-2520,-11
-2115,-8
-1705,-9
-1281,-11
-852,-13
-416,-12
23,-11
456,-11
894,-12
1325,-12
1747,-11
2159,-10
2561,-9
2946,-10
3317,-8
3668,-9
3998,-14
4306,-9
4588,-8
4846,-10
5077,-11
5278,-10
5449,-9
5584,-13
5698,-10
5771,-10
5817,-10
5825,-12
5805,-9
5748,-10
5658,-12
5536,-13
5385,-10
5201,-12
4993,-12
4751,-14
4487,-11
4191,-10
3870,-13
3538,-12
3176,-12
2798,-12
2413,-8
2004,-9
1589,-11
1163,-7
731,-10
293,-13
-145,-8
-583,-13
-1013,-10
-1445,-9
-1858,-11
-2271,-12
-2668,-10
-3047,-10
-3409,-7
-3755,-11
-4072,-9
-4373,-11
-4646,-11
-4894,-11
-5117,-10
-5305,-12
-5467,-10
-5599,-11
-5692,-9
-5761,-9
-5795,-7
-5791,-6
-5759,-10
-5691,-13
-5595,-14
-5462,-12
-5302,-9
-5111,-10
-4891,-13
-4640,-12
-4364,-11
-4064,-11
-3741,-8
-3395,-12
-3029,-8
-2648,-8
-2253,-9
-1843,-7
-1425,-10
-994,-12
-561,-9
-127,-9
316,-8
749,-10
1183,-10
1611,-11
2023,-11
2431,-9
2822,-13
3198,-11
3553,-11
3889,-8
4208,-11
4497,-11
4766,-13
5001,-11
5215,-11
5392,-11
5551,-12
5666,-11
5746,-10
5806,-11
5824,-11
5814,-10
5775,-12
5695,-10
5581,-11
5439,-9
5268,-8
5064,-12
4834,-12
4573,-13
4292,-11
3980,-10
3648,-11
3297,-9
2929,-13
2537,-8
2137,-10
1724,-12
1306,-9
874,-10
439,-10
-1,-11
-438,-12
-868,-10
-1303,-7
-1721,-11
-2138,-11
-2539,-9
-2918,-10
-3292,-10
-3641,-10
-3972,-7
-4279,-9
-4558,-9
-4813,-10
-5049,-13
-5243,-8
-5416,-9
-5556,-11
-5665,-9
-5742,-10
-5783,-7
-5800,-11
-5770,-12
-5717,-10
-5630,-8
-5509,-9
-5360,-10
-5179,-10
-4965,-8
-4725,-9
-4459,-10
-4164,-10
-3848,-10
-3510,-12
-3153,-13
-2777,-14
-2389,-8
-1982,-11
-1566,-11
-1139,-8
-708,-12
-268,-13
168,-10
605,-8
1041,-11
1468,-9
1889,-9
2294,-9
2692,-6
3074,-11
3435,-8
3780,-10
4102,-10
4402,-10
4678,-9
4923,-11
5147,-11
5337,-7
5501,-12
5627,-9
5726,-8
5791,-10
5823,-9
5824,-11
5790,-13
5725,-10
5618,-9
5492,-12
5325,-11
5136,-11
4916,-13
4664,-9
4389,-10
4088,-9
3765,-10
3416,-11
3052,-12
2672,-11
2272,-13
1866,-9
1447,-7
1019,-9
578,-10
147,-10
-290,-10
-727,-12
-1159,-9
-1587,-8
-1999,-11
-2404,-8
-2798,-7
-3169,-8
-3527,-11
-3866,-11
-4180,-10
-4468,-9
-4731,-8
-4975,-12
-5184,-9
-5366,-11
-5515,-9
-5634,-9
-5723,-12
-5774,-10
-5796,-9
-5783,-11
-5737,-11
-5661,-11
-5553,-11
-5415,-9
-5241,-7
-5043,-10
-4814,-13
-4553,-10
-4267,-10
-3959,-10
-3628,-9
-3278,-12
-2907,-14
-2523,-10
-2119,-11
-1704,-11
-1282,-12
-847,-9
-413,-9
24,-11
462,-11
894,-11
1324,-9
1747,-12
2164,-11
2560,-11
2945,-13
3316,-8
3663,-10
3995,-12
4307,-10
4591,-11
4846,-6
5078,-10
5280,-9
5454,-10
5587,-12
5694,-12
5773,-11
5816,-13
5824,-12
5805,-12
5746,-11
5663,-10
5541,-7
5387,-10
5200,-11
4990,-9
4751,-12
4481,-9
4190,-11
3873,-14
3536,-11
3179,-11
2800,-11
2411,-10
2007,-9
1587,-11
1160,-11
728,-11
292,-14
-148,-9
-585,-10
-1014,-7
-1445,-11
-1862,-9
-2272,-9
-2667,-11
-3048,-7
-3410,-8
-3750,-9
-4072,-10
-4380,-10
-4643,-10
-4898,-9
-5116,-13
-5309,-12
-5468,-9
-5599,-11
-5695,-8
-5759,-9
-5792,-12
-5793,-9
-5759,-10
-5693,-10
-5595,-12
-5459,-10
-5305,-12
-5112,-9
-4888,-12
-4643,-12
-4361,-6
-4064,-8
-3742,-10
-3396,-12
-3032,-10
-2648,-8
-2252,-13
-1843,-11
-1425,-8
-998,-10
-562,-7
-126,-12
315,-10
752,-12
1185,-8
1607,-9
2022,-13
2429,-13
2817,-9
3197,-7
3553,-13
3889,-6
4209,-11
4495,-9
4761,-12
5004,-10
5216,-13
5394,-12
5544,-9
5664,-8
5754,-13
5805,-9
5827,-12
5814,-12
5771,-8
5693,-9
5583,-9
5439,-10
5268,-9
5065,-8
4834,-6
4577,-10
4292,-10
3984,-12
3651,-11
3300,-7
2929,-11
2542,-8
2140,-9
1726,-13
1306,-10
875,-9
437,-10
3,-10
-439,-10
-867,-11
-1298,-10
-1723,-11
-2137,-10
-2537,-10
-2924,-12
-3292,-7
-3642,-12
-3970,-9
-4275,-11
-4554,-7
-4818,-12
-5043,-6
-5245,-8
-5416,-11
-5557,-8
-5665,-10
-5741,-9
-5782,-8
-5795,-7
-5775,-9
-5717,-11
-5628,-11
-5511,-10
-5358,-11
-5177,-11
-4965,-7
-4729,-9
-4461,-10
-4167,-9
-3852,-10
-3514,-11
-3153,-11
-2779,-8
-2389,-10
-1983,-6
-1564,-7
-1137,-7
-707,-7
-271,-11
168,-11
604,-12
1038,-10
1467,-11
1884,-7
2294,-10
2695,-14
3071,-10
3437,-11
3780,-7
4102,-10
4404,-11
4675,-13
4926,-12
5146,-8
5339,-10
5497,-8
5629,-11
5727,-8
5788,-11
5821,-13
5827,-7
5788,-9
5723,-11
5623,-10
5494,-13
5331,-11
5134,-9
4915,-11
4665,-10
4390,-7
4091,-9
3763,-11
3419,-10
3052,-11
2672,-13
2275,-10
1865,-9
1445,-13
1019,-6
582,-12
145,-14
-292,-11
-728,-11
-1160,-12
-1584,-8
-1999,-11
-2405,-10
-2797,-9
-3171,-10
-3526,-10
-3863,-9
-4181,-13
-4469,-11
-4734,-10
-4970,-11
-5178,-9
-5364,-11
-5514,-8
-5634,-7
-5721,-9
-5774,-11
-5798,-8
-5787,-9
-5736,-11
-5665,-7
-5554,-10
-5413,-13
-5238,-12
-5042,-9
-4807,-6
-4551,-10
-4263,-11
-3959,-12
-3629,-9
-3279,-8
-2908,-10
-2517,-9
-2115,-10
-1705,-10
-1280,-11
-851,-9
-418,-12
22,-10
460,-9
894,-10
1324,-11
1747,-9
2163,-10
2561,-10
2946,-12
3317,-11
3668,-9
4001,-12
4302,-11
4587,-11
4848,-11
5076,-10
5274,-9
5456,-9
5586,-10
5697,-11
5770,-8
5818,-8
5825,-10
5807,-12
5749,-8
5660,-9
5538,-10
5386,-9
5199,-13
4990,-9
4750,-12
4482,-9
4189,-12
3873,-12
3534,-8
3174,-11
2798,-10
2410,-12
2006,-9
1585,-10
1161,-12
731,-11
295,-10
-149,-11
-577,-8
-1017,-12
-1446,-8
-1863,-9
-2275,-8
-2668,-10
-3048,-10
-3411,-10
-3752,-11
-4075,-9
-4375,-11
-4650,-9
-4892,-11
-5115,-10
-5308,-12
-5471,-12
-5600,-9
-5695,-10
-5758,-13
-5793,-10
-5793,-12
-5755,-9
-5691,-11
-5589,-11
-5467,-10
-5302,-11
-5111,-12
-4888,-6
-4641,-11
-4362,-10
-4064,-9
-3741,-11
-3396,-9
-3033,-10
-2652,-8
-2253,-12
-1840,-10
-1426,-11
-994,-8
-562,-11
-124,-13
314,-10
751,-10
1180,-11
1604,-13
2025,-9
2431,-10
2819,-9
3198,-13
3554,-8
3887,-12
4208,-11
4497,-11
4763,-10
5003,-11
5215,-15
5392,-10
5549,-8
5664,-11
5747,-10
5805,-10
5829,-11
5815,-11
5770,-12
5694,-13
5585,-12
5442,-14
5270,-10
5064,-9
4837,-13
4576,-9
4288,-10
3982,-11
3650,-10
3296,-8
2926,-13
2542,-10
2139,-10
1729,-12
1307,-9
874,-13
437,-11
-1,-10
-438,-10
-872,-11
-1305,-13
-1725,-9
-2132,-13
-2536,-11
-2923,-11
-3289,-9
-3641,-12
-3969,-10
-4279,-14
-4557,-10
-4813,-10
-5044,-10
-5249,-9
-5413,-11
-5555,-11
-5661,-10
-5740,-10
-5788,-13
-5797,-11
-5776,-10
-5719,-13
-5629,-9
-5509,-7
-5358,-11
-5175,-11
-4965,-10
-4726,-11
-4461,-7
-4164,-12
-3852,-9
-3513,-11
-3152,-12
-2779,-9
-2390,-11
-1981,-10
-1565,-10
-1136,-11
-706,-12
-272,-12
169,-12
604,-11
1036,-6
1466,-13
1887,-12
2296,-11
2693,-13
3071,-8
3434,-8
3779,-11
4106,-10
4403,-8
4675,-12
4926,-13
5145,-12
5335,-12
5497,-11
5630,-10
5725,-12
5793,-12
5828,-13
5822,-12
5788,-11
5722,-13
5623,-10
5488,-10
5326,-12
5137,-6
4914,-9
4665,-13
4389,-10
4086,-11
3765,-12
3424,-13
3051,-6
2673,-10
2277,-10
1868,-13
1452,-13
1015,-9
584,-11
144,-10
-292,-8
-728,-9
-1158,-11
-1580,-10
-2001,-10
-2406,-11
-2795,-10
-3170,-9
-3530,-8
-3862,-12
-4176,-10
-4469,-12
-4730,-12
-4972,-9
-5180,-12
-5365,-11
-5514,-12
-5634,-12
-5717,-11
-5773,-12
-5797,-11
-5785,-10
-5742,-7
-5662,-11
-5555,-10
-5411,-10
-5245,-12
-5037,-10
-4812,-10
-4550,-11
-4265,-13
-3961,-8
-3628,-11
-3277,-10
-2907,-9
-2520,-12
-2116,-11
-1705,-14
-1283,-12
-852,-10
-419,-12
22,-14
460,-9
894,-11
1322,-9
1748,-8
2159,-10
2560,-9
2947,-11
3318,-12
3669,-9
3995,-14
4306,-10
4589,-11
4845,-11
5077,-12
5278,-11
5449,-14
5590,-10
5697,-13
5775,-9
5818,-9
5826,-10
5805,-13
5749,-13
5661,-7
5539,-12
5387,-10
5201,-12
4989,-11
4750,-10
4484,-13
4187,-11
3875,-11
3537,-15
3176,-8
2800,-9
2412,-11
2005,-12
1586,-14
1162,-11
728,-11
292,-10
-146,-11
-582,-10
-1013,-12
-1443,-9
-1861,-6
-2274,-12
-2670,-9
-3048,-11
-3410,-11
-3754,-9
-4074,-11
-4375,-11
-4643,-11
-4896,-10
-5116,-14
-5305,-9
-5466,-12
-5596,-11
-5695,-10
-5760,-8
-5793,-13
-5790,-12
-5759,-11
-5690,-10
-5594,-11
-5463,-10
-5304,-11
-5113,-10
-4890,-10
-4639,-11
-4364,-10
-4065,-9
-3738,-11
-3397,-12
-3031,-8
-2648,-9
-2253,-12
-1846,-9
-1423,-9
-994,-11
-560,-9
-123,-13
315,-10
750,-8
1181,-10
1604,-11
2023,-11
2429,-10
2819,-11
3192,-10
3549,-9
3888,-12
4203,-12
4494,-12
4764,-8
5005,-10
5216,-11
5395,-10
5546,-11
5663,-14
5750,-8
5804,-10
5829,-8
5812,-12
5769,-9
5695,-9
5580,-11
5439,-11
5268,-10
5065,-11
4835,-11
4579,-11
4290,-10
3982,-11
3649,-12
3300,-7
2931,-8
2540,-12
2139,-10
