-6713,-10
1498,-12
6743,-9
-1464,-11
-6718,-9
1499,-8
6746,-8
-1465,-11
-6713,-12
1498,-10
6747,-8
-1467,-9
-6714,-9
1495,-8
6747,-7
-1465,-11
-6713,-10
1494,-10
6743,-7
-1461,-9
-6717,-11
1496,-9
6744,-10
-1462,-11
-6715,-9
1500,-12
6744,-9
-1464,-11
-6709,-13
1490,-10
6746,-6
-1459,-10
-6715,-10
1496,-8
6746,-8
-1463,-12
-6710,-10
1497,-9
6742,-9
-1465,-11
-6714,-9
1492,-10
6745,-7
-1464,-10
-6712,-10
1496,-12
6740,-8
-1466,-12
-6713,-11
1497,-11
6743,-9
-1469,-10
-6712,-13
1493,-11
6742,-8
-1464,-8
-6713,-9
1497,-9
6743,-9
-1464,-8
-6713,-11
1496,-11
6744,-13
-1464,-12
-6712,-8
1495,-9
6742,-8
-1467,-9
-6712,-9
1495,-9
6746,-8
-1462,-11
-6710,-11
1498,-9
6743,-10
-1469,-10
-6714,-7
1496,-8
6746,-8
-1466,-12
-6714,-11
1498,-9
6741,-7
-1464,-9
-6715,-14
1495,-10
6744,-9
-1461,-10
-6715,-8
1490,-6
6741,-9
-1465,-10
-6710,-12
1494,-10
6741,-7
-1469,-12
-6713,-10
1494,-11
6746,-9
-1462,-10
-6714,-8
1496,-11
6743,-7
-1463,-8
-6713,-13
1498,-10
6742,-10
-1467,-11
-6714,-11
1490,-10
6742,-9
-1459,-13
-6710,-10
1494,-7
6744,-10
-1468,-10
-6714,-8
1497,-9
6745,-8
-1461,-11
-6711,-12
1491,-10
6741,-10
-1466,-12
-6714,-10
1495,-10
6743,-9
-1466,-10
-6718,-14
1495,-12
6744,-10
-1467,-9
-6717,-10
1496,-9
6745,-8
-1464,-10
-6712,-13
1497,-11
6746,-9
-1461,-10
-6714,-13
1490,-9
6743,-10
-1468,-11
-6711,-7
1496,-11
6747,-10
-1464,-11
-6716,-10
1491,-8
6742,-10
-1466,-10
-6714,-9
1494,-9
6741,-9
-1467,-10
-6713,-12
1494,-12
6743,-13
-1465,-9
-6713,-12
1497,-12
6744,-10
-1466,-9
-6713,-10
1491,-12
6745,-10
-1467,-10
-6713,-12
1495,-12
6742,-10
-1465,-12
-6707,-8
1497,-8
6740,-11
-1461,-9
-6716,-11
1490,-10
6744,-10
-1463,-15
-6713,-9
1496,-13
6744,-10
-1467,-11
-6712,-14
1496,-10
6742,-8
-1468,-11
-6713,-11
1499,-12
6743,-8
-1468,-10
-6715,-10
1496,-11
6746,-9
-1465,-10
-6714,-14
1493,-10
6747,-12
-1464,-6
-6714,-12
1497,-9
6745,-9
-1464,-9
-6715,-11
1491,-8
6741,-12
-1468,-12
-6713,-15
1494,-11
6745,-10
-1467,-11
-6712,-11
1496,-10
6743,-8
-1468,-10
-6714,-13
1495,-11
6742,-13
-1463,-11
-6709,-9
1491,-12
6746,-9
-1462,-12
-6715,-13
1492,-9
6744,-12
-1462,-11
-6715,-12
1496,-9
6743,-10
-1466,-8
-6712,-8
1494,-12
6742,-13
-1464,-11
-6711,-11
1494,-12
6743,-12
-1467,-11
-6716,-10
1494,-9
6743,-11
-1466,-12
-6713,-12
1499,-12
6741,-8
-1464,-10
-6710,-13
1495,-10
6747,-12
-1464,-14
-6714,-8
1491,-8
6745,-11
-1464,-11
-6713,-9
1498,-10
6745,-10
-1461,-15
-6718,-9
1491,-11
6743,-10
-1459,-10
-6709,-12
1493,-7
6740,-9
-1463,-9
-6710,-9
1496,-11
6745,-11
-1465,-10
-6709,-14
1500,-8
6739,-7
-1460,-9
-6712,-12
1500,-8
6741,-12
-1466,-8
-6711,-11
1494,-13
6741,-9
-1466,-11
-6714,-10
1504,-11
6743,-10
-1471,-13
-6711,-9
1497,-10
6743,-7
-1468,-11
-6710,-10
1495,-9
6742,-10
-1466,-10
-6715,-8
1500,-11
6746,-11
-1468,-11
-6710,-11
1500,-8
6746,-11
-1463,-9
-6715,-10
1496,-12
6745,-12
-1465,-12
-6713,-12
1492,-11
6747,-11
-1464,-10
-6716,-13
1499,-9
6744,-10
-1464,-12
-6712,-10
1500,-12
6739,-8
-1469,-9
-6712,-12
1493,-10
6741,-8
-1466,-9
-6711,-11
1501,-11
6742,-11
-1466,-7
-6711,-14
1499,-9
6744,-8
-1469,-10
-6710,-9
1496,-11
6742,-10
-1470,-8
-6710,-10
1499,-12
6738,-9
-1464,-11
-6711,-10
1493,-13
6741,-11
-1465,-12
-6715,-12
1499,-7
6746,-12
-1468,-10
-6713,-9
1493,-10
6744,-9
-1468,-8
-6709,-10
1495,-8
6743,-11
-1465,-12
-6716,-9
1499,-13
6745,-9
-1464,-13
-6715,-12
1492,-9
6742,-12
-1465,-11
-6713,-13
1495,-9
6742,-8
-1464,-12
-6714,-10
1496,-9
6744,-12
-1465,-11
-6712,-11
1498,-9
6743,-10
-1465,-8
-6710,-9
1498,-13
6742,-10
-1468,-11
-6712,-11
1495,-12
6742,-9
-1470,-10
-6716,-10
1496,-11
6744,-12
-1462,-13
-6713,-10
1494,-11
6745,-8
-1466,-11
-6709,-11
1494,-10
6742,-10
-1464,-9
-6714,-8
1495,-11
6743,-10
-1460,-11
-6712,-9
1491,-9
6742,-8
-1463,-8
-6709,-8
1498,-10
6741,-7
-1466,-13
-6710,-12
1492,-9
6742,-12
-1468,-9
-6712,-9
1489,-10
6742,-8
-1463,-9
-6712,-12
1497,-10
6742,-10
-1462,-12
-6717,-9
1498,-9
6744,-11
-1463,-12
-6714,-10
1495,-12
6746,-9
-1465,-13
-6713,-12
1496,-9
6744,-10
-1467,-9
-6712,-8
1496,-11
6744,-8
-1467,-8
-6713,-9
1495,-10
6745,-10
-1465,-10
-6713,-12
1496,-13
6746,-8
-1462,-9
-6710,-11
1494,-11
6743,-11
-1466,-10
-6711,-11
1496,-9
6746,-10
-1468,-9
-6712,-10
1496,-11
6746,-10
-1461,-10
-6715,-9
1496,-11
6743,-12
-1463,-9
-6715,-12
1492,-8
6745,-9
-1462,-9
-6716,-10
1492,-10
6744,-12
-1462,-8
-6711,-12
1492,-9
6743,-10
-1459,-9
-6713,-10
1497,-10
6745,-11
-1462,-9
-6715,-11
1494,-9
6740,-10
-1464,-12
-6719,-11
1492,-9
6743,-9
-1459,-8
-6713,-10
1491,-11
6743,-10
-1467,-9
-6711,-11
1493,-9
6739,-9
-1461,-10
-6708,-9
1491,-8
6748,-10
-1459,-10
-6715,-10
1490,-9
6742,-11
-1462,-9
-6712,-14
1495,-9
6745,-10
-1467,-11
-6713,-9
1491,-11
6746,-9
-1463,-13
-6715,-10
1494,-8
6744,-10
-1465,-13
-6714,-11
1499,-12
6745,-12
-1463,-10
-6711,-8
1497,-9
6745,-12
-1468,-9
-6717,-10
1495,-8
6742,-5
-1463,-12
-6714,-11
1491,-7
6741,-10
-1463,-10
-6712,-10
1494,-9
6745,-8
-1463,-11
-6719,-10
1492,-9
6743,-8
-1461,-13
-6713,-11
1491,-9
6743,-11
-1460,-10
-6714,-10
1491,-10
6741,-11
-1462,-9
-6711,-12
1496,-10
6740,-9
-1465,-11
-6715,-10
1497,-11
6742,-11
-1466,-10
-6716,-10
1494,-10
6747,-8
-1463,-8
-6715,-12
1493,-9
6742,-10
-1468,-10
-6714,-10
1488,-8
6744,-10
-1464,-6
-6713,-13
1488,-9
6747,-7
-1460,-11
-6711,-6
1490,-7
6740,-10
-1465,-10
-6713,-12
1494,-14
6743,-6
-1463,-11
-6713,-9
1489,-8
6746,-9
-1464,-11
-6713,-11
1497,-9
6743,-11
-1466,-11
-6713,-10
1494,-6
6745,-10
-1464,-10
-6710,-8
1497,-8
6745,-9
-1463,-9
-6714,-9
1489,-10
6744,-10
-1465,-11
-6716,-8
1495,-9
6745,-13
-1462,-9
-6716,-10
1488,-12
6747,-10
-1461,-13
-6714,-10
1493,-10
6746,-9
-1462,-10
-6711,-9
1495,-9
6745,-10
-1463,-8
-6715,-9
1490,-7
6744,-8
-1466,-7
-6712,-8
1485,-8
6745,-7
-1461,-10
-6714,-12
1489,-12
6743,-10
-1461,-10
-6714,-10
1491,-7
6741,-10
-1465,-8
-6717,-12
1493,-9
6743,-7
-1463,-11
-6713,-11
1495,-12
6741,-11
-1460,-11
-6714,-10
1496,-7
6744,-7
-1461,-12
-6709,-12
1491,-8
6745,-10
-1462,-9
-6714,-11
1489,-11
6739,-8
-1466,-9
-6713,-13
1490,-10
6744,-8
-1462,-11
-6714,-13
1493,-11
6743,-10
-1462,-8
-6713,-8
1489,-11
6745,-11
-1458,-9
-6712,-11
1490,-8
6744,-11
-1460,-11
-6720,-10
1494,-9
6747,-9
-1466,-8
-6709,-8
1490,-12
6744,-8
-1459,-10
-6716,-10
1489,-9
6744,-12
-1463,-11
-6714,-10
1491,-12
6744,-9
-1462,-11
-6710,-12
1488,-9
6747,-10
-1458,-12
-6715,-11
1492,-12
6745,-7
-1460,-10
-6712,-9
1491,-7
6744,-10
-1462,-9
-6714,-9
1491,-8
6744,-11
-1462,-10
-6714,-11
1492,-7
6743,-9
-1462,-6
-6712,-10
1497,-8
6745,-10
-1463,-17
-6715,-11
1496,-8
6749,-9
-1460,-7
-6712,-11
1492,-10
6741,-9
-1461,-10
-6711,-10
1487,-11
6741,-11
-1464,-9
-6715,-10
1493,-11
6746,-7
-1462,-13
-6712,-10
1491,-9
6742,-11
-1462,-11
-6710,-8
1495,-10
6742,-12
-1461,-9
-6717,-7
1492,-8
6744,-7
-1461,-10
-6710,-11
1492,-8
6744,-11
-1464,-10
-6714,-9
1493,-8
6744,-10
-1457,-7
-6711,-9
1496,-11
6747,-7
-1467,-11
-6716,-10
1490,-6
6743,-8
-1460,-8
-6712,-9
1490,-9
6739,-8
-1463,-9
-6713,-10
1494,-11
6744,-9
-1464,-11
-6711,-9
1492,-10
6743,-7
-1460,-10
-6714,-11
1494,-5
6744,-8
-1461,-9
-6715,-13
1494,-12
6742,-11
-1466,-10
-6718,-8
1495,-11
6746,-9
-1466,-9
-6711,-9
1494,-8
6744,-10
-1463,-9
-6715,-12
1493,-9
6747,-10
-1461,-10
-6712,-11
1493,-9
6741,-10
-1459,-11
-6716,-11
1492,-10
6740,-5
-1466,-10
-6711,-9
1493,-7
6740,-10
-1462,-7
-6715,-10
1492,-9
6746,-7
-1457,-10
-6713,-11
1494,-9
6741,-7
-1462,-11
-6714,-9
1496,-9
6745,-11
-1461,-11
-6715,-9
1493,-9
6744,-12
-1466,-10
-6713,-8
1492,-10
6744,-14
-1463,-9
-6716,-9
1489,-10
6746,-12
-1463,-9
-6715,-9
1489,-12
6735,-10
-1460,-9
-6709,-8
1491,-8
6742,-8
-1465,-6
-6711,-10
1494,-7
6743,-9
-1469,-11
-6714,-9
1488,-9
6741,-5
-1461,-10
-6715,-9
1491,-10
6743,-10
-1464,-11
-6714,-11
1496,-9
6742,-11
-1461,-8
-6711,-9
1493,-10
6746,-8
-1462,-12
-6715,-12
1489,-10
6744,-9
-1463,-11
-6711,-9
1492,-9
6743,-9
-1461,-11
-6711,-13
1493,-11
6743,-12
-1460,-10
-6710,-9
1487,-7
6742,-9
-1461,-12
-6715,-11
1489,-10
6745,-9
-1461,-9
-6714,-12
1495,-10
6741,-12
-1461,-9
-6712,-11
1487,-9
6749,-7
-1461,-10
-6716,-11
1490,-8
6746,-8
-1461,-10
-6710,-8
1488,-10
6742,-9
-1461,-9
-6713,-9
1487,-9
6743,-10
-1455,-10
-6711,-7
1494,-10
6744,-9
-1458,-8
-6712,-10
1486,-9
6741,-11
-1458,-11
-6714,-9
1493,-11
6744,-11
-1461,-13
-6713,-9
1487,-8
6743,-11
-1456,-10
-6716,-11
1489,-11
6745,-9
-1461,-12
-6714,-9
1491,-9
6741,-9
-1459,-10
-6713,-9
1489,-11
6746,-9
-1457,-9
-6716,-7
1490,-11
6746,-2
-1457,-9
-6713,-10
1492,-10
6747,-9
-1455,-11
-6719,-12
1493,-10
6745,-9
-1454,-9
-6712,-11
1484,-10
6744,-12
-1451,-12
-6713,-11
1489,-9
6744,-12
-1456,-8
-6715,-11
1490,-9
6746,-11
-1457,-11
-6715,-8
1486,-9
6746,-10
-1455,-9
-6715,-13
1486,-7
6749,-10
-1455,-10
-6713,-9
1487,-10
6745,-9
-1456,-11
-6713,-10
1489,-9
6745,-9
-1456,-13
-6714,-10
1487,-9
6745,-9
-1455,-8
-6715,-9
1488,-10
6749,-12
-1461,-9
-6713,-9
1493,-14
6743,-8
-1455,-10
-6713,-10
1487,-10
6746,-12
-1452,-8
-6712,-10
1485,-8
6747,-13
-1455,-8
-6714,-11
1489,-7
6743,-10
-1458,-10
-6714,-10
1486,-11
6743,-8
-1456,-10
-6714,-10
1488,-8
6745,-13
-1456,-9
-6713,-9
1490,-9
6742,-9
-1457,-10
-6711,-11
1488,-8
6739,-9
-1456,-11
-6712,-11
1484,-12
6746,-9
-1453,-10
-6707,-9
1488,-10
6742,-9
-1455,-11
-6712,-9
1490,-13
6745,-10
-1456,-10
-6713,-13
1485,-8
6745,-11
-1461,-11
-6714,-12
1487,-11
6748,-10
-1455,-11
-6717,-11
1484,-9
6746,-10
-1452,-10
-6711,-9
1484,-10
6747,-9
-1460,-13
-6716,-10
1491,-8
6750,-7
-1455,-12
-6716,-12
1482,-10
6745,-11
-1457,-7
-6716,-10
1488,-8
6746,-10
-1453,-9
-6715,-10
1478,-11
6741,-11
-1452,-14
-6716,-11
1486,-10
6747,-12
-1458,-11
-6715,-8
1487,-9
6748,-9
-1454,-9
-6713,-8
1488,-10
6741,-10
-1454,-9
-6715,-10
1491,-8
6743,-9
-1452,-10
-6711,-12
1484,-8
6741,-8
-1454,-9
-6715,-12
1487,-7
6746,-10
-1455,-7
-6718,-10
1481,-10
6742,-11
-1456,-12
-6713,-10
1484,-9
6746,-11
-1452,-11
-6715,-13
1487,-10
6745,-6
-1455,-9
-6712,-8
1487,-13
6745,-10
-1454,-10
-6718,-6
1487,-9
6746,-11
-1454,-6
-6712,-10
1489,-12
6743,-8
-1451,-10
-6714,-13
1486,-12
6748,-12
-1452,-8
-6715,-8
1479,-11
6744,-11
-1455,-8
-6715,-7
1489,-10
6744,-11
-1455,-8
-6713,-11
1486,-6
6744,-10
-1453,-9
-6712,-13
1483,-9
6746,-10
-1455,-10
-6712,-10
1482,-11
6743,-10
-1456,-13
-6717,-12
1485,-10
6746,-8
-1456,-9
-6717,-10
1491,-12
6747,-11
-1456,-11
-6718,-10
1485,-9
6746,-10
-1456,-13
-6716,-10
1486,-10
6747,-11
-1455,-6
-6717,-9
1484,-9
6743,-8
-1455,-9
-6713,-7
1492,-6
6748,-8
-1458,-9
-6715,-9
1487,-8
6748,-12
-1455,-11
-6713,-11
1486,-9
6745,-10
-1455,-10
-6714,-13
1485,-10
6745,-11
-1454,-9
-6713,-8
1485,-9
6747,-12
-1451,-9
-6715,-12
1486,-12
6744,-7
-1453,-9
-6711,-10
1488,-11
6742,-9
-1455,-12
-6712,-12
1486,-6
6742,-10
-1452,-13
-6710,-11
1486,-9
6746,-9
-1450,-12
-6717,-11
1486,-9
6743,-9
-1461,-10
-6711,-12
1488,-9
6744,-7
-1458,-12
-6714,-12
1487,-11
6747,-7
-1455,-9
-6715,-11
1487,-12
6746,-9
-1457,-9
-6712,-12
1487,-10
6747,-10
-1457,-10
-6714,-9
1487,-10
6744,-11
-1454,-8
-6715,-10
1482,-7
6745,-9
-1457,-9
-6716,-9
1488,-10
6744,-7
-1452,-12
-6716,-12
1486,-6
6745,-8
-1457,-13
-6713,-11
1485,-7
6747,-9
-1454,-7
-6712,-10
1480,-10
6743,-10
-1456,-7
-6710,-10
1484,-8
6744,-13
-1457,-10
-6713,-10
1490,-11
6744,-10
-1453,-10
-6713,-9
1488,-8
6742,-10
-1454,-13
-6718,-8
1490,-9
6744,-10
-1454,-9
-6713,-12
1489,-10
6741,-9
-1457,-10
-6715,-13
1487,-10
6749,-9
-1451,-12
-6715,-11
1485,-10
6749,-4
-1455,-9
-6713,-11
1488,-9
6747,-12
-1454,-11
-6713,-12
1486,-12
6744,-10
-1455,-10
-6716,-8
1486,-9
6746,-7
-1458,-10
-6714,-8
1489,-9
6743,-10
-1456,-9
-6713,-9
1486,-8
6744,-9
-1455,-15
-6714,-10
1487,-7
6743,-8
-1456,-9
-6717,-7
1488,-11
6743,-11
-1460,-11
-6714,-11
1481,-8
6748,-13
-1453,-11
-6716,-10
1483,-8
6750,-11
-1458,-10
-6716,-12
1485,-12
6746,-9
-1458,-13
-6714,-10
1485,-11
6748,-11
-1455,-10
-6716,-9
1484,-11
6746,-12
-1454,-7
-6715,-10
1486,-10
6747,-10
-1463,-13
-6715,-12
1488,-9
6741,-6
-1456,-11
-6710,-11
1486,-9
6743,-8
-1460,-9
-6710,-10
1483,-8
6747,-10
-1452,-10
-6713,-9
1486,-9
6746,-10
-1456,-7
-6713,-12
1487,-11
6746,-11
-1455,-12
-6711,-9
1486,-9
6744,-12
-1453,-9
-6714,-12
1490,-7
6746,-13
-1451,-8
-6714,-9
1486,-10
6741,-9
-1454,-9
-6713,-10
1491,-13
6747,-9
-1456,-12
-6715,-9
1484,-11
6745,-9
-1455,-10
-6714,-11
1484,-12
6749,-9
-1453,-11
-6715,-10
1486,-9
6746,-8
-1454,-10
-6713,-10
1487,-10
6741,-9
-1455,-7
-6713,-12
1484,-10
6746,-12
-1456,-8
-6718,-9
1486,-9
6746,-8
-1455,-9
-6712,-8
1486,-11
6741,-9
-1455,-9
-6713,-9
1489,-10
6740,-10
-1450,-9
-6714,-8
1486,-11
6744,-8
-1450,-10
-6716,-11
1484,-10
6744,-9
-1460,-11
-6713,-11
1486,-10
6745,-10
-1456,-10
-6716,-10
1484,-10
6747,-11
-1449,-11
-6714,-10
1479,-10
6746,-11
-1450,-9
-6714,-9
1479,-11
6745,-10
-1454,-8
-6716,-10
1478,-8
6746,-10
-1453,-9
-6716,-9
1483,-9
6742,-11
-1454,-9
-6712,-7
1481,-8
6745,-11
-1456,-6
-6716,-10
1485,-10
6745,-9
-1451,-10
-6712,-10
1482,-10
6744,-11
-1450,-10
-6711,-10
1485,-10
6743,-12
-1449,-11
-6715,-7
1483,-10
6743,-10
-1453,-12
-6712,-10
1486,-9
6747,-12
-1454,-11
-6715,-10
1481,-9
6747,-10
-1451,-12
-6716,-13
1481,-9
6745,-8
-1449,-12
-6714,-7
1483,-10
6747,-11
-1453,-9
-6713,-12
1486,-6
6746,-8
-1457,-6
-6714,-10
1484,-8
6745,-11
-1447,-12
-6715,-8
1484,-10
6745,-10
-1451,-12
-6714,-10
1483,-9
6743,-12
-1451,-11
-6716,-9
1479,-9
6748,-10
-1447,-9
-6711,-13
1480,-9
6750,-10
-1451,-9
-6715,-13
1481,-7
6747,-8
-1455,-9
-6716,-10
1477,-11
6744,-9
-1452,-8
-6717,-11
1484,-6
6744,-10
-1449,-12
-6715,-10
1482,-8
6747,-12
-1455,-9
-6712,-13
1484,-10
6746,-12
-1451,-11
-6714,-10
1482,-12
6747,-8
-1451,-12
-6714,-9
1478,-10
6747,-9
-1455,-11
-6717,-12
1486,-9
6746,-8
-1452,-9
-6716,-12
1486,-11
6744,-9
-1452,-9
-6715,-9
1480,-8
6744,-9
-1452,-10
-6719,-11
1484,-8
6748,-9
-1450,-11
-6715,-10
1481,-12
6745,-6
-1455,-13
-6717,-11
1484,-9
6747,-9
-1452,-10
-6716,-8
1479,-11
6744,-9
-1450,-10
-6713,-12
1484,-9
6745,-6
-1455,-10
-6714,-11
1484,-9
6746,-10
-1453,-8
-6716,-11
1484,-9
6745,-12
-1452,-10
-6713,-12
1481,-12
6748,-10
-1447,-10
-6715,-9
1483,-9
6744,-9
-1457,-9
-6712,-10
1481,-8
6745,-12
-1456,-10
-6716,-13
1479,-11
6747,-9
-1448,-11
-6712,-10
1479,-9
6745,-12
-1450,-9
-6713,-11
1479,-8
6747,-6
-1456,-8
-6712,-11
1479,-10
6744,-10
-1449,-13
-6717,-11
1479,-12
6743,-11
-1449,-16
-6714,-11
1483,-10
6747,-9
-1457,-10
-6711,-9
1480,-10
6746,-7
-1453,-14
-6715,-14
1482,-9
6747,-10
-1450,-10
-6717,-12
1480,-7
6747,-8
-1451,-9
-6713,-9
1487,-7
6747,-7
-1451,-11
-6714,-9
1485,-8
6740,-8
-1451,-10
-6713,-9
1483,-7
6744,-6
-1449,-10
-6712,-8
1482,-11
6745,-8
-1450,-10
-6711,-6
1485,-8
6744,-8
-1453,-10
-6715,-10
1483,-6
6747,-11
-1450,-10
-6712,-10
1476,-9
6745,-7
-1452,-10
-6712,-10
1479,-9
6745,-8
-1449,-8
-6718,-12
1483,-8
6744,-7
-1454,-13
-6718,-9
1483,-10
6747,-11
-1451,-11
-6714,-12
1478,-10
6750,-10
-1446,-10
-6717,-9
1482,-12
6742,-9
-1449,-9
-6716,-8
1481,-10
6746,-9
-1447,-12
-6714,-10
1480,-11
6744,-11
-1450,-9
-6715,-11
1480,-12
6742,-8
-1449,-8
-6716,-10
1481,-11
6745,-11
-1452,-9
-6715,-13
1481,-9
6748,-10
-1449,-10
-6716,-11
1479,-7
6745,-10
-1447,-9
-6719,-10
1476,-7
6745,-10
-1453,-10
-6715,-11
1479,-12
6745,-9
-1450,-9
-6718,-8
1476,-10
6749,-7
-1447,-12
-6717,-10
1481,-11
6746,-13
-1449,-10
-6718,-10
1486,-12
6745,-9
-1451,-11
-6713,-12
1483,-9
6746,-13
-1452,-9
-6717,-12
1478,-10
6743,-9
-1451,-11
-6714,-9
1484,-11
6745,-11
-1446,-9
-6719,-11
1477,-11
6744,-9
-1449,-12
-6718,-10
1477,-12
6746,-11
-1450,-9
-6715,-10
1477,-9
6748,-10
-1448,-11
-6717,-9
1480,-12
6748,-9
-1450,-13
-6718,-11
1480,-9
6744,-10
-1451,-13
-6716,-10
1480,-10
6744,-8
-1447,-9
-6717,-11
1476,-13
6747,-10
-1451,-7
-6714,-9
1479,-6
6745,-8
-1447,-9
-6717,-9
1477,-10
6748,-10
-1449,-12
-6716,-6
1483,-12
6746,-6
-1450,-10
-6714,-9
1474,-10
6747,-11
-1445,-10
-6717,-11
1481,-11
6751,-7
-1446,-15
-6720,-11
1481,-9
6746,-8
-1447,-10
-6713,-9
1478,-11
6747,-9
-1447,-8
-6716,-10
1480,-12
6744,-7
-1450,-9
-6712,-12
1482,-8
6745,-8
-1444,-11
-6713,-10
1475,-10
6741,-9
-1444,-8
-6715,-7
1480,-9
6745,-11
-1450,-10
-6718,-9
1481,-9
6748,-9
-1451,-9
-6715,-10
1480,-10
6748,-12
-1451,-8
-6715,-10
1484,-9
6743,-9
-1451,-12
-6720,-11
1481,-12
6750,-9
-1452,-8
-6714,-11
1481,-10
6748,-14
-1453,-10
-6718,-13
1479,-10
6748,-14
-1455,-10
-6717,-11
1485,-11
6743,-10
-1451,-8
-6716,-10
1483,-9
6748,-11
-1450,-8
-6715,-11
1481,-12
6747,-8
-1450,-12
-6717,-8
1483,-9
6749,-7
-1452,-11
-6717,-7
1489,-6
6747,-9
-1455,-5
-6715,-11
1478,-12
6745,-9
-1451,-9
-6714,-13
1484,-11
6746,-11
-1446,-10
-6717,-13
1479,-9
6747,-10
-1454,-9
-6713,-9
1480,-10
6748,-9
-1453,-11
-6713,-13
1475,-8
6751,-10
-1448,-12
-6712,-11
1487,-9
6743,-9
-1452,-10
-6717,-10
1482,-13
6748,-9
-1446,-14
-6717,-11
1483,-10
6745,-11
-1453,-10
-6720,-9
1481,-10
6745,-9
-1451,-11
-6717,-11
1481,-10
6749,-10
-1447,-10
-6717,-11
1484,-10
6748,-7
-1454,-11
-6715,-10
1482,-7
6747,-11
-1453,-12
-6714,-8
1486,-9
6745,-11
-1452,-10
-6714,-10
1481,-9
6744,-8
-1446,-14
-6713,-10
1481,-12
6743,-10
-1453,-11
-6715,-11
1483,-11
6746,-9
-1451,-9
-6716,-11
1488,-8
6746,-10
-1455,-11
-6716,-10
1482,-10
6745,-12
-1449,-9
-6713,-11
1482,-10
6749,-11
-1454,-10
-6716,-10
1480,-12
6749,-8
-1451,-9
-6716,-12
1485,-11
6744,-10
-1452,-10
-6715,-12
1481,-8
6744,-9
-1448,-10
-6717,-9
1481,-11
6744,-10
-1451,-9
-6711,-13
1483,-11
6748,-8
-1454,-11
-6717,-7
1479,-11
6744,-7
-1456,-10
-6715,-9
1486,-9
6746,-9
-1450,-9
-6718,-8
1483,-8
6743,-10
-1447,-10
-6717,-9
1481,-11
6746,-8
-1446,-12
-6715,-10
1481,-13
6747,-11
-1449,-10
-6719,-8
1478,-9
6745,-6
-1450,-10
-6714,-12
1482,-8
6745,-9
-1454,-11
-6715,-11
1482,-9
6747,-9
-1452,-9
-6714,-10
1481,-10
6746,-11
-1448,-10
-6717,-11
1478,-10
6747,-7
-1445,-8
-6717,-13
1480,-10
6747,-9
-1452,-7
-6719,-10
1478,-10
6748,-11
-1449,-13
-6714,-10
1483,-13
6743,-11
-1449,-11
-6712,-11
1476,-9
6747,-8
-1445,-11
-6715,-8
1477,-9
6745,-7
-1452,-10
-6711,-11
1480,-11
6748,-9
-1450,-11
-6715,-10
1475,-11
6745,-11
-1448,-11
-6711,-10
1477,-8
6747,-8
-1450,-10
-6716,-7
1479,-9
6744,-11
-1446,-8
-6715,-9
1478,-10
6747,-10
-1445,-13
-6715,-9
1478,-11
6747,-12
-1447,-7
-6717,-7
1480,-11
6744,-7
-1445,-8
-6710,-9
1479,-9
6746,-5
-1450,-10
-6714,-12
1471,-11
6744,-12
-1446,-10
-6716,-14
1481,-8
6749,-10
-1454,-7
-6715,-10
1482,-9
6749,-8
-1448,-12
-6717,-14
1480,-5
6745,-10
-1447,-9
-6713,-8
1478,-10
6749,-10
-1445,-9
-6716,-8
1479,-7
6747,-11
-1445,-11
-6717,-10
1475,-9
6745,-8
-1446,-12
-6716,-9
1476,-12
6752,-10
-1444,-12
-6717,-7
1477,-13
6749,-9
-1440,-10
-6719,-12
1476,-11
6748,-10
-1445,-9
-6717,-10
1477,-7
6748,-10
-1447,-11
-6719,-10
1472,-10
6749,-9
-1440,-8
-6719,-10
1470,-8
6748,-9
-1447,-12
-6717,-12
1473,-11
6746,-11
-1440,-11
-6717,-9
1475,-8
6750,-9
-1449,-8
-6719,-9
1475,-10
6747,-12
-1449,-9
-6718,-11
1476,-8
6752,-10
-1438,-11
-6718,-11
1474,-9
6749,-9
-1447,-10
-6718,-10
1476,-11
6744,-10
-1441,-9
-6716,-9
1472,-10
6747,-9
-1444,-9
-6719,-10
1477,-12
6752,-9
-1441,-11
-6720,-10
1474,-9
6749,-10
-1444,-10
-6717,-10
1476,-11
6746,-10
-1445,-8
-6717,-11
1473,-9
6749,-11
-1441,-9
-6720,-8
1474,-10
6751,-11
-1445,-11
-6717,-13
1478,-10
6748,-9
-1447,-7
-6716,-11
1474,-11
6747,-10
-1442,-9
-6716,-7
1474,-9
6746,-9
-1447,-7
-6719,-11
1473,-9
6747,-14
-1445,-9
-6718,-13
1475,-7
6748,-10
-1445,-10
-6716,-11
1473,-13
6749,-9
-1444,-11
-6718,-12
1475,-10
6750,-11
-1446,-9
-6715,-11
1471,-11
6746,-8
-1446,-10
-6718,-12
1475,-11
6742,-11
-1443,-12
-6715,-12
1475,-10
6746,-9
-1443,-9
-6720,-12
1477,-8
6751,-11
-1449,-13
-6721,-6
1477,-9
6747,-14
-1442,-8
-6715,-7
1471,-11
6748,-10
-1444,-9
-6716,-8
1473,-11
6754,-9
-1439,-10
-6719,-9
1469,-10
6750,-13
-1441,-10
-6716,-10
1475,-11
6750,-9
-1442,-10
-6721,-11
1476,-14
6747,-11
-1448,-13
-6718,-10
1471,-10
6747,-11
-1445,-10
-6721,-13
1475,-12
6749,-10
-1438,-12
-6720,-12
1474,-10
6749,-10
-1441,-7
-6721,-8
