-4617,-13
1680,-7
2012,-14
-4817,-10
5656,-10
-4077,-12
850,-10
2792,-10
-5206,-10
5507,-9
-3447,-9
-2,-10
3503,-9
-5482,-10
5223,-10
-2730,-10
-855,-12
4133,-10
-5630,-12
4829,-12
-1951,-12
-1688,-11
4677,-12
-5652,-7
4324,-12
-1125,-14
-2484,-12
5111,-10
-5544,-12
3713,-10
-281,-11
-3222,-11
5426,-9
-5309,-12
3029,-13
574,-12
-3880,-9
5622,-9
-4955,-10
2268,-7
1419,-9
-4459,-7
5684,-10
-4487,-9
1465,-10
2229,-10
-4931,-10
5627,-10
-3914,-11
620,-9
2983,-11
-5290,-12
5439,-10
-3254,-10
-226,-12
3678,-11
-5532,-9
5127,-8
-2526,-11
-1082,-8
4288,-9
-5650,-12
4701,-9
-1728,-9
-1906,-9
4802,-8
-5635,-11
4166,-10
-904,-8
-2685,-12
5203,-7
-5491,-11
3542,-8
-49,-10
-3404,-10
5493,-9
-5221,-11
2833,-9
804,-9
-4045,-14
5653,-11
-4838,-10
2056,-12
1638,-9
-4592,-9
5684,-11
-4341,-10
1240,-11
2432,-11
-5040,-12
5588,-13
-3748,-11
391,-10
3176,-10
-5363,-10
5364,-10
-3070,-14
-463,-11
3848,-11
-5573,-10
5027,-9
-2317,-9
-1300,-10
4437,-10
-5658,-11
4567,-11
-1513,-8
-2118,-13
4923,-12
-5607,-11
4007,-9
-676,-10
-2887,-9
5291,-9
-5431,-10
3356,-10
177,-11
-3585,-9
5548,-10
-5134,-13
2633,-14
1029,-10
-4201,-12
5672,-10
-4718,-10
1841,-10
1853,-12
-4727,-11
5671,-12
-4195,-10
1016,-9
2645,-8
-5139,-8
5542,-11
-3572,-7
165,-11
3368,-11
-5439,-9
5284,-11
-2871,-12
-685,-12
4017,-10
-5608,-11
4911,-11
-2106,-10
-1523,-14
4579,-10
-5660,-11
4429,-9
-1291,-9
-2327,-11
5031,-11
-5573,-10
3842,-9
-448,-10
-3075,-10
5371,-10
-5364,-7
3172,-11
409,-12
-3757,-8
5592,-10
-5032,-10
2418,-11
1250,-12
-4353,-11
5687,-14
-4588,-11
1628,-10
2075,-10
-4850,-11
5652,-11
-4036,-12
791,-9
2843,-11
-5230,-10
5487,-11
-3394,-10
-62,-11
3549,-11
-5496,-12
5200,-12
-2675,-11
-914,-11
4175,-9
-5635,-12
4796,-10
-1886,-12
-1742,-9
4706,-10
-5647,-10
4279,-8
-1072,-11
-2540,-10
5133,-11
-5529,-9
3670,-10
-217,-10
-3265,-8
5442,-11
-5286,-9
2980,-8
635,-12
-3930,-10
5629,-8
-4922,-9
2217,-10
1480,-10
-4494,-11
5689,-13
-4453,-13
1407,-10
2281,-12
-4962,-10
5621,-9
-3868,-10
565,-12
3041,-13
-5315,-12
5422,-9
-3212,-14
-292,-10
3726,-9
-5544,-12
5106,-12
-2474,-12
-1138,-11
4329,-10
-5653,-8
4670,-8
-1673,-11
-1964,-9
4836,-14
-5627,-8
4128,-13
-842,-11
-2739,-12
5232,-11
-5478,-14
3493,-10
13,-12
-3452,-7
5507,-10
-5200,-13
2778,-11
864,-11
-4084,-9
5659,-7
-4808,-11
1999,-11
1696,-10
-4630,-10
5684,-10
-4307,-10
1185,-10
2492,-11
-5064,-13
5582,-8
-3704,-10
336,-7
3230,-10
-5388,-12
5346,-9
-3016,-12
-517,-10
3901,-11
-5583,-12
4998,-9
-2257,-11
-1364,-10
4473,-13
-5661,-9
4537,-10
-1453,-10
-2172,-11
4954,-11
-5601,-13
3961,-8
-617,-10
-2938,-12
5318,-11
-5419,-11
3308,-10
242,-11
-3632,-11
5560,-10
-5107,-12
2582,-9
1088,-12
-4246,-13
5677,-11
-4683,-13
1785,-10
1915,-12
-4757,-13
5667,-10
-4152,-12
956,-10
2696,-14
-5166,-11
5532,-11
-3528,-12
106,-12
3420,-13
-5455,-13
5263,-11
-2825,-8
-747,-10
4059,-12
-5619,-9
4883,-9
-2052,-13
-1582,-10
4613,-11
-5658,-11
4394,-13
-1236,-14
-2377,-12
5056,-7
-5567,-10
3798,-8
-390,-13
-3125,-11
5394,-11
-5349,-13
3122,-7
467,-9
-3799,-10
5603,-8
-5010,-8
2370,-10
1312,-11
-4385,-14
5688,-11
-4557,-12
1571,-8
2126,-11
-4881,-13
5642,-9
-3994,-9
736,-10
2894,-13
-5252,-11
5473,-10
-3348,-11
-119,-8
3593,-9
-5512,-10
5177,-12
-2622,-10
-970,-9
4215,-11
-5642,-10
4766,-11
-1839,-13
-1796,-12
4743,-14
-5642,-9
4240,-11
-1014,-9
-2585,-9
5155,-11
-5521,-10
3624,-10
-165,-9
-3315,-11
5460,-11
-5264,-8
2930,-8
691,-9
-3967,-12
5636,-10
-4897,-10
2166,-11
1528,-9
-4532,-11
5687,-11
-4418,-9
1352,-9
2335,-9
-4986,-9
5612,-8
-3835,-9
506,-11
3087,-10
-5333,-10
5404,-12
-3165,-12
-346,-10
3770,-10
-5560,-12
5076,-11
-2422,-12
-1196,-12
4367,-9
-5656,-11
4634,-10
-1620,-12
-2012,-7
4863,-9
-5625,-11
4087,-11
-785,-11
-2787,-9
5251,-10
-5461,-14
3446,-10
67,-9
-3497,-10
5523,-11
-5183,-10
2728,-9
916,-10
-4126,-12
5663,-11
-4778,-11
1947,-6
1751,-10
-4663,-9
5681,-10
-4264,-11
1126,-12
2541,-11
-5093,-11
5570,-8
-3662,-9
281,-9
3277,-12
-5403,-13
5327,-11
-2968,-15
-578,-11
3936,-10
-5595,-10
4972,-10
-2209,-10
-1417,-12
4507,-10
-5657,-9
4500,-8
-1400,-9
-2224,-9
4979,-10
-5590,-9
3925,-10
-561,-10
-2985,-7
5336,-11
-5401,-13
3265,-6
292,-9
-3674,-11
5571,-9
-5079,-8
2529,-7
1144,-8
-4278,-10
5681,-10
-4657,-9
1736,-9
1964,-8
-4787,-13
5663,-12
-4116,-11
901,-14
2743,-9
-5189,-10
5518,-10
-3486,-11
48,-9
3456,-13
-5466,-10
5245,-11
-2776,-9
-806,-7
4097,-12
-5627,-11
4856,-8
-1999,-10
-1640,-9
4642,-10
-5655,-10
4352,-11
-1182,-12
-2436,-9
5086,-11
-5556,-12
3759,-12
-330,-10
-3175,-10
5408,-8
-5332,-11
3070,-9
521,-10
-3843,-11
5613,-13
-4980,-10
2322,-12
1364,-13
-4420,-11
5690,-8
-4521,-10
1516,-11
2177,-9
-4907,-10
5628,-10
-3956,-12
676,-11
2938,-11
-5272,-11
5457,-11
-3301,-10
-174,-9
3636,-9
-5522,-10
5149,-10
-2573,-11
-1029,-8
4254,-11
-5647,-10
4736,-10
-1787,-12
-1852,-7
4775,-9
-5639,-9
4200,-10
-963,-10
-2635,-9
5185,-10
-5506,-10
3583,-9
-102,-12
-3359,-10
5476,-10
-5244,-11
2877,-7
747,-12
-4007,-9
5642,-11
-4866,-13
2112,-11
1587,-12
-4562,-11
5687,-8
-4382,-14
1294,-12
2389,-9
-5015,-9
5600,-12
-3787,-12
453,-11
3133,-8
-5353,-11
5391,-11
-3117,-10
-406,-9
3812,-7
-5567,-12
5050,-9
-2365,-9
-1252,-8
4401,-11
-5656,-10
4600,-9
-1565,-12
-2064,-10
4890,-10
-5618,-9
4045,-11
-725,-10
-2836,-8
5272,-11
-5448,-10
3403,-8
119,-9
-3544,-8
5533,-9
-5158,-10
2681,-7
978,-11
-4162,-10
5667,-9
-4755,-11
1894,-9
1803,-8
-4694,-10
5677,-10
-4231,-12
1075,-8
2596,-11
-5117,-8
5556,-12
-3619,-10
221,-10
3322,-12
-5424,-8
5308,-12
-2919,-11
-634,-10
3978,-10
-5604,-11
4941,-10
-2159,-9
-1476,-9
4548,-8
-5661,-9
4463,-10
-1345,-10
-2277,-8
5007,-8
-5584,-6
3881,-11
-502,-7
-3029,-10
5353,-12
-5381,-10
3219,-8
353,-9
-3718,-9
5583,-11
-5056,-11
2476,-8
1196,-9
-4319,-10
5683,-9
-4622,-11
1683,-10
2027,-12
-4820,-10
5656,-11
-4072,-11
845,-10
2799,-10
-5209,-13
5504,-11
-3437,-9
-8,-10
3509,-9
-5484,-10
5220,-11
-2719,-11
-858,-9
4137,-8
-5631,-11
4823,-10
-1942,-8
-1692,-14
4677,-12
-5650,-12
4311,-9
-1120,-12
-2487,-10
5107,-10
-5542,-8
3714,-11
-278,-11
-3221,-8
5429,-9
-5310,-6
3025,-11
581,-10
-3888,-13
5618,-10
-4946,-11
2270,-11
1423,-9
-4464,-7
5689,-10
-4488,-13
1459,-11
2231,-12
-4936,-13
5629,-11
-3909,-11
622,-9
2991,-13
-5295,-14
5441,-9
-3255,-11
-239,-10
3682,-10
-5536,-9
5127,-12
-2516,-9
-1086,-11
4293,-14
-5647,-8
4697,-12
-1728,-10
-1908,-8
4799,-12
-5632,-12
4165,-10
-896,-9
-2686,-11
5204,-11
-5494,-9
3540,-14
-43,-11
-3405,-9
5492,-10
-5223,-12
2830,-10
809,-13
-4047,-10
5653,-8
-4834,-11
2053,-12
1640,-13
-4597,-9
5684,-9
-4344,-13
1242,-12
2440,-14
-5042,-10
5592,-9
-3748,-9
393,-10
3183,-12
-5370,-8
5368,-9
-3067,-10
-464,-13
3858,-9
-5576,-11
5022,-9
-2311,-12
-1310,-12
4442,-7
-5663,-7
4568,-8
-1506,-9
-2119,-10
4925,-11
-5608,-9
4003,-9
-668,-10
-2891,-9
5293,-8
-5431,-11
3353,-10
181,-12
-3582,-10
5545,-13
-5130,-8
2628,-12
1035,-14
-4209,-11
5673,-10
-4713,-12
1840,-9
1859,-8
-4725,-9
5672,-8
-4188,-10
1012,-8
2649,-8
-5140,-11
5543,-10
-3570,-10
163,-8
3370,-11
-5438,-11
5286,-8
-2871,-9
-694,-10
4022,-9
-5614,-12
4909,-13
-2102,-11
-1530,-9
4584,-11
-5656,-10
4428,-12
-1286,-7
-2333,-9
5036,-10
-5577,-9
3839,-10
-443,-10
-3083,-11
5374,-11
-5363,-10
3167,-12
411,-8
-3761,-10
5592,-7
-5034,-9
2422,-11
1257,-12
-4354,-13
5685,-11
-4582,-9
1620,-11
2076,-12
-4846,-12
5652,-11
-4032,-13
783,-11
2847,-14
-5229,-14
5489,-10
-3392,-10
-64,-13
3555,-11
-5500,-10
5196,-11
-2664,-9
-916,-11
4182,-13
-5640,-10
4791,-10
-1886,-8
-1747,-10
4711,-9
-5647,-16
4278,-9
-1066,-13
-2538,-11
5139,-12
-5530,-7
3669,-8
-213,-11
-3269,-12
5445,-10
-5284,-12
2977,-9
641,-13
-3929,-10
5631,-11
-4925,-12
2213,-9
1480,-9
-4499,-13
5688,-8
-4450,-11
1405,-11
2286,-9
-4963,-7
5619,-13
-3870,-14
557,-11
3042,-12
-5314,-9
5424,-9
-3206,-12
-297,-11
3729,-9
-5545,-11
5100,-11
-2465,-11
-1142,-13
4333,-9
-5655,-12
4664,-10
-1668,-12
-1968,-12
4832,-12
-5630,-10
4122,-10
-836,-13
-2741,-8
5231,-14
-5474,-13
3493,-10
15,-11
-3454,-13
5506,-10
-5196,-11
2773,-8
863,-11
-4093,-11
5659,-13
-4807,-10
2000,-12
1694,-11
-4631,-9
5683,-8
-4306,-8
1180,-10
2494,-12
-5070,-8
5579,-11
-3703,-11
336,-10
3234,-10
-5387,-12
5345,-13
-3021,-11
-521,-9
3901,-12
-5591,-10
4993,-9
-2257,-13
-1366,-9
4477,-11
-5659,-13
4528,-12
-1455,-10
-2175,-6
4950,-13
-5600,-10
3963,-10
-609,-12
-2942,-10
5314,-11
-5414,-11
3307,-10
244,-11
-3635,-14
5560,-9
-5106,-10
2577,-14
1094,-10
-4244,-11
5675,-11
-4679,-10
1784,-11
1918,-9
-4758,-9
5667,-11
-4150,-13
957,-11
2700,-11
-5166,-13
5531,-12
-3523,-11
103,-9
3415,-11
-5454,-11
5259,-8
-2818,-12
-745,-13
4062,-12
-5617,-13
4875,-11
-2046,-11
-1586,-10
4611,-7
-5656,-13
4389,-11
-1230,-10
-2382,-14
5060,-12
-5558,-8
3793,-8
-386,-11
-3127,-12
5388,-12
-5347,-11
3123,-7
464,-10
-3803,-13
5606,-10
-5004,-9
2368,-13
1316,-13
-4390,-10
5690,-7
-4551,-13
1568,-10
2130,-12
-4876,-10
5640,-9
-3993,-12
734,-12
2897,-13
-5252,-10
5472,-10
-3345,-12
-124,-11
3600,-10
-5508,-12
5171,-10
-2618,-11
-974,-10
4218,-10
-5638,-13
4760,-10
-1833,-12
-1797,-12
4746,-14
-5644,-11
4239,-12
-1006,-11
-2590,-10
5158,-11
-5518,-14
3623,-11
-156,-13
-3314,-12
5456,-10
-5265,-9
2926,-13
699,-14
-3968,-10
5635,-8
-4896,-12
2158,-10
1535,-11
-4529,-11
5687,-9
-4413,-11
1345,-9
2336,-9
-4989,-12
5609,-10
-3826,-9
505,-14
3090,-11
-5334,-10
5404,-10
-3158,-11
-349,-11
3772,-10
-5555,-13
5076,-13
-2415,-11
-1195,-13
4372,-11
-5652,-10
4633,-9
-1616,-10
-2020,-8
4864,-14
-5621,-11
4087,-11
-782,-13
-2787,-9
5253,-11
-5464,-8
3442,-13
71,-12
-3501,-9
5521,-15
-5183,-10
2726,-11
927,-11
-4125,-9
5666,-9
-4779,-9
1945,-12
1751,-12
-4662,-11
5682,-12
-4267,-10
1119,-10
2546,-11
-5093,-10
5565,-10
-3660,-12
276,-11
3284,-13
-5408,-10
5326,-11
-2967,-10
-576,-10
3941,-11
-5599,-12
4968,-11
-2206,-12
-1421,-11
4511,-13
-5659,-8
4494,-12
-1396,-12
-2228,-11
4981,-13
-5591,-13
3922,-11
-556,-9
-2985,-10
5335,-10
-5394,-12
3257,-7
301,-8
-3679,-10
5573,-13
-5081,-11
2526,-7
1150,-12
-4283,-10
5679,-7
-4652,-11
1732,-12
1975,-11
-4792,-7
5665,-9
-4112,-12
894,-11
2748,-11
-5184,-11
5516,-14
-3479,-13
46,-11
3466,-10
-5469,-12
5242,-11
-2768,-9
-810,-13
4108,-9
-5627,-12
4850,-12
-1990,-10
-1641,-13
4645,-9
-5656,-9
4350,-9
-1175,-12
-2436,-11
5090,-9
-5555,-11
3751,-12
-325,-13
-3174,-8
5412,-12
-5324,-11
3071,-15
525,-11
-3852,-13
5615,-9
-4976,-10
2317,-11
1370,-9
-4428,-9
5691,-9
-4519,-10
1514,-10
2182,-10
-4911,-11
5633,-11
-3947,-11
673,-7
2948,-12
-5273,-10
5454,-8
-3298,-12
-182,-10
3641,-11
-5522,-11
5149,-10
-2571,-10
-1030,-7
4258,-12
-5644,-9
4728,-10
-1776,-12
-1856,-12
4774,-9
-5637,-8
4199,-8
-951,-11
-2642,-11
5182,-10
-5504,-12
3582,-11
-99,-13
-3363,-6
5479,-9
-5243,-12
2880,-7
759,-12
-4007,-11
5647,-11
-4867,-9
2105,-9
1593,-10
-4561,-10
5687,-10
-4375,-8
1289,-7
2391,-12
-5016,-7
5602,-9
-3783,-8
441,-6
3139,-12
-5353,-9
5384,-8
-3110,-9
-409,-10
3816,-10
-5567,-11
5048,-10
-2362,-10
-1253,-10
4403,-7
-5657,-11
4593,-7
-1558,-12
-2066,-9
4897,-9
-5617,-12
4044,-8
-724,-8
-2842,-10
5274,-10
-5447,-10
3398,-8
133,-9
-3546,-10
5538,-9
-5155,-11
2677,-11
980,-11
-4169,-9
5670,-10
-4741,-11
1889,-9
1814,-10
-4698,-12
5677,-7
-4220,-9
1067,-10
2598,-14
-5122,-8
5554,-10
-3608,-8
217,-13
3330,-8
-5424,-8
5307,-10
-2918,-11
-639,-14
3982,-10
-5604,-10
4940,-11
-2154,-12
-1475,-8
4546,-10
-5658,-8
4461,-11
-1342,-10
-2278,-10
5007,-12
-5582,-9
3881,-10
-494,-11
-3030,-13
5358,-12
-5382,-7
3211,-10
355,-9
-3720,-12
5580,-12
-5058,-12
2468,-10
1204,-10
-4322,-11
5683,-10
-4613,-7
1676,-10
2026,-8
-4820,-9
5657,-12
-4072,-13
842,-12
2797,-14
-5210,-9
5502,-11
-3437,-10
-10,-9
3510,-12
-5487,-9
5220,-8
-2718,-12
-862,-10
4143,-10
-5633,-10
4823,-11
-1937,-12
-1697,-12
4680,-12
-5649,-14
4314,-10
-1120,-11
-2488,-11
5114,-13
-5541,-10
3710,-9
-270,-11
-3226,-12
5427,-9
-5307,-15
3022,-11
587,-10
-3890,-7
5621,-8
-4948,-10
2260,-11
1424,-10
-4464,-10
5688,-11
-4479,-10
1457,-8
2234,-8
-4938,-8
5627,-10
-3907,-10
613,-12
2994,-11
-5295,-9
5437,-7
-3252,-10
-240,-11
3688,-11
-5534,-10
5127,-10
-2514,-11
-1091,-8
4298,-8
-5647,-12
4703,-7
-1725,-10
-1909,-9
4809,-9
-5632,-9
4163,-10
-896,-9
-2691,-9
5208,-12
-5493,-9
3536,-8
-39,-13
-3411,-9
5499,-7
-5221,-9
2822,-9
807,-9
-4053,-10
5649,-10
-4839,-10
2050,-11
1646,-11
-4598,-11
5687,-9
-4339,-11
1234,-7
2445,-5
-5045,-8
5593,-11
-3741,-13
386,-12
3190,-11
-5371,-10
5366,-12
-3062,-9
-467,-12
3858,-10
-5581,-8
5022,-7
-2308,-7
-1309,-8
4446,-10
-5656,-12
4562,-10
-1507,-11
-2127,-10
4921,-10
-5604,-10
4003,-13
-669,-10
-2888,-8
5295,-12
-5432,-12
3354,-10
184,-11
-3589,-10
5550,-8
-5128,-14
2630,-11
1037,-9
-4206,-12
5671,-11
-4714,-11
1836,-10
1862,-12
-4728,-11
5667,-12
-4188,-14
1011,-11
2651,-10
-5140,-9
5539,-8
-3571,-11
159,-8
3374,-10
-5439,-11
5287,-9
-2867,-9
-694,-10
4018,-11
-5614,-11
4910,-10
-2097,-12
-1535,-11
4581,-9
-5657,-8
4424,-13
-1285,-10
-2333,-9
5035,-13
-5572,-11
3836,-7
-439,-10
-3081,-13
5373,-12
-5363,-9
3165,-10
415,-11
-3764,-9
5593,-11
-5032,-12
2420,-10
1260,-11
-4358,-12
5689,-10
-4582,-12
1620,-11
2083,-11
-4852,-9
5651,-10
-4032,-9
782,-10
2855,-10
-5233,-9
5490,-10
-3391,-10
-69,-12
3555,-9
-5498,-9
5196,-11
-2664,-11
-922,-7
4181,-9
-5639,-11
4786,-10
-1882,-7
-1752,-9
4711,-11
-5647,-9
4273,-8
-1060,-13
-2544,-8
5137,-12
-5534,-13
3666,-10
-207,-12
-3276,-10
5446,-11
-5287,-11
2970,-9
641,-10
-3931,-11
5630,-11
-4919,-12
2208,-16
1484,-8
-4497,-10
5687,-10
-4445,-11
1397,-8
2289,-11
-4966,-12
5619,-9
-3867,-13
555,-12
3044,-7
-5315,-9
5416,-13
-3206,-10
-295,-11
3731,-11
-5547,-10
5100,-9
-2464,-10
-1146,-9
4334,-11
-5650,-11
4665,-7
-1672,-11
-1965,-8
4841,-11
-5629,-10
4120,-7
-838,-10
-2746,-10
5232,-10
-5476,-12
3485,-9
16,-13
-3455,-8
5506,-12
-5197,-10
2777,-8
869,-12
-4088,-13
5659,-12
-4805,-13
1990,-10
1704,-11
-4633,-12
5680,-8
-4300,-10
1179,-12
2501,-10
-5073,-10
5576,-9
-3698,-10
330,-12
3233,-12
-5390,-12
5345,-11
-3012,-11
-526,-11
3904,-11
-5588,-8
4996,-10
-2257,-10
-1369,-13
4479,-10
-5658,-10
4530,-13
-1445,-12
-2179,-9
4955,-11
-5597,-11
3960,-9
-609,-10
-2939,-13
5318,-12
-5411,-10
3302,-12
249,-11
-3632,-11
5560,-10
-5103,-10
2569,-12
1094,-7
-4246,-12
5673,-11
-4682,-12
1782,-12
1922,-11
-4761,-13
5669,-9
-4149,-8
949,-11
2700,-8
-5165,-12
5529,-11
-3523,-10
104,-11
3422,-10
-5453,-11
5262,-8
-2815,-10
-754,-11
4067,-13
-5616,-8
4880,-11
-2043,-8
-1587,-9
4619,-11
-5653,-12
4386,-14
-1231,-10
-2388,-10
5060,-9
-5564,-9
3797,-7
-381,-10
-3132,-13
5391,-8
-5346,-10
3117,-9
476,-11
-3807,-9
5602,-14
-5003,-11
2369,-10
1321,-11
-4389,-8
5684,-10
-4550,-10
1567,-9
2134,-10
-4884,-10
5642,-11
-3989,-14
724,-8
2903,-11
-5253,-8
5472,-10
-3340,-14
-129,-7
3597,-8
-5514,-10
5170,-10
-2618,-10
-979,-10
4220,-8
-5641,-10
4758,-11
-1831,-11
-1809,-7
4743,-11
-5644,-11
4241,-14
-1006,-12
-2590,-9
5160,-7
-5520,-13
3618,-10
-157,-11
-3322,-9
5460,-9
-5265,-12
2923,-11
702,-11
-3966,-12
5637,-10
-4890,-11
2155,-11
1536,-10
-4536,-8
5688,-15
-4406,-9
1344,-12
2345,-13
-4991,-13
5610,-8
-3825,-9
501,-7
3093,-11
-5334,-12
5405,-10
-3155,-13
-352,-9
3779,-11
-5555,-8
5076,-10
-2407,-11
-1205,-10
4367,-11
-5652,-10
4630,-10
-1614,-11
-2019,-8
4868,-9
-5620,-13
4078,-8
-780,-9
-2795,-9
5256,-7
-5461,-10
3440,-11
77,-10
-3506,-11
5519,-12
-5175,-11
2723,-9
928,-9
-4130,-8
5663,-11
-4778,-8
1945,-11
1765,-11
-4663,-11
5679,-12
-4263,-8
1118,-10
2552,-10
-5096,-9
5565,-7
-3653,-11
272,-10
3283,-7
-5409,-11
5328,-12
-2963,-11
-587,-11
3939,-9
-5594,-12
4968,-9
-2203,-10
-1424,-9
4511,-8
-5656,-13
4495,-10
-1395,-11
-2231,-10
4980,-10
-5591,-9
3917,-10
-551,-9
-2988,-13
5338,-12
-5397,-9
3256,-9
303,-10
-3678,-10
5573,-10
-5078,-12
2524,-10
1153,-11
-4287,-9
5678,-9
-4647,-11
1727,-12
1974,-12
-4787,-10
5665,-7
-4108,-7
897,-12
2750,-11
-5190,-11
5515,-11
-3477,-10
44,-9
3465,-11
-5471,-10
5240,-12
-2767,-11
-812,-12
4105,-12
-5625,-11
4851,-9
-1991,-11
-1645,-9
4648,-9
-5651,-8
4346,-10
-1172,-9
-2437,-9
5084,-9
-5551,-11
3748,-10
-328,-11
-3180,-9
5411,-9
-5322,-12
3070,-11
532,-10
-3848,-14
5614,-8
-4973,-9
2310,-10
1372,-12
-4429,-14
5691,-8
-4511,-7
1509,-8
2186,-10
-4909,-9
5634,-8
-3947,-10
669,-10
2946,-11
-5277,-9
5455,-8
-3295,-11
-184,-9
3646,-10
-5526,-10
5145,-9
-2562,-9
-1033,-9
4257,-10
-5648,-11
4725,-7
-1775,-6
-1858,-8
4773,-8
-5634,-10
4196,-3
-949,-11
-2646,-8
5188,-8
-5504,-10
3577,-12
-92,-11
-3369,-9
5475,-8
-5243,-11
2872,-7
760,-10
-4013,-6
5647,-9
-4864,-12
2103,-8
1589,-11
-4566,-9
5687,-9
-4375,-9
1287,-9
2392,-11
-5023,-7
5605,-12
-3780,-9
444,-11
3141,-7
-5356,-9
5383,-10
-3106,-12
-412,-9
3819,-9
-5567,-7
5046,-13
-2359,-12
-1259,-7
4409,-12
-5654,-12
4598,-9
-1550,-9
-2071,-10
4893,-9
-5616,-8
4041,-9
-721,-10
-2845,-9
5275,-9
-5445,-10
3398,-9
129,-9
-3552,-10
5537,-11
-5156,-13
2674,-9
987,-12
-4168,-11
5675,-7
-4744,-10
1887,-7
1814,-10
-4700,-9
5678,-11
-4225,-9
1064,-8
2598,-11
-5121,-10
5555,-11
-3610,-10
215,-10
3332,-9
-5427,-8
5305,-8
-2912,-13
-640,-8
3981,-8
-5607,-7
4939,-6
-2146,-11
-1481,-10
4551,-10
-5659,-11
4458,-11
-1334,-7
-2282,-8
5010,-7
-5581,-9
3876,-10
-492,-11
-3040,-12
5355,-9
-5382,-12
3210,-8
365,-10
-3723,-11
5583,-10
-5055,-10
2468,-10
1206,-9
-4322,-12
5683,-9
-4618,-11
1669,-9
2030,-9
-4825,-8
5655,-11
-4065,-9
838,-11
2803,-9
-5211,-9
5497,-7
-3428,-11
-15,-11
3515,-10
-5487,-11
5219,-8
-2713,-9
-868,-10
4144,-11
-5633,-13
4821,-11
-1934,-13
-1700,-10
4681,-11
-5649,-11
4309,-9
-1118,-7
-2489,-10
5116,-8
-5544,-10
3706,-9
-266,-9
-3228,-9
5428,-10
-5304,-10
3019,-8
587,-12
-3891,-10
5620,-8
-4945,-11
2259,-9
1429,-8
-4463,-10
5691,-10
-4480,-13
1451,-11
2236,-11
-4935,-8
5626,-9
-3907,-9
613,-9
2998,-11
-5296,-10
5437,-10
-3248,-12
-240,-9
3689,-9
-5534,-11
5123,-9
-2517,-11
-1090,-7
4299,-9
-5649,-10
4697,-11
-1721,-11
-1914,-8
4803,-11
-5632,-11
4164,-10
-895,-11
-2695,-8
5206,-9
-5494,-12
3531,-11
-39,-10
-3413,-10
5492,-9
-5219,-9
2824,-8
813,-9
-4049,-9
5655,-7
-4834,-9
2050,-9
1647,-8
-4598,-7
5687,-8
-4340,-7
1233,-9
2444,-11
-5046,-9
5590,-8
-3736,-8
387,-12
3188,-10
-5372,-10
5362,-7
-3059,-8
-475,-8
3865,-8
-5579,-11
5022,-10
-2306,-10
-1316,-9
4439,-10
-5659,-12
4560,-8
-1503,-12
-2128,-9
4923,-6
-5610,-8
3999,-10
-665,-8
-2892,-11
5292,-9
-5426,-8
3348,-6
187,-9
-3593,-7
5548,-7
-5127,-9
2622,-10
1040,-9
-4210,-7
5673,-8
-4714,-9
1830,-8
1864,-9
-4729,-10
5672,-8
-4184,-8
1008,-7
2652,-10
-5146,-9
5543,-8
-3571,-8
157,-17
3381,-8
-5441,-9
5287,-10
-2866,-10
-701,-6
4025,-10
-5612,-9
4907,-4
-2093,-11
-1534,-11
4584,-8
-5658,-9
4424,-9
-1283,-9
-2337,-8
5035,-11
-5575,-9
3834,-11
-438,-11
-3086,-12
5377,-10
-5360,-10
3164,-11
416,-10
-3765,-9
5597,-11
-5021,-10
2417,-8
1265,-9
-4362,-12
5684,-10
-4585,-9
1618,-10
2082,-10
-4852,-9
5650,-9
-4025,-10
780,-9
2849,-8
-5229,-9
5486,-7
-3384,-11
-71,-9
3555,-8
-5498,-13
5194,-11
-2665,-8
-924,-7
4181,-7
-5637,-8
4787,-8
-1882,-7
-1757,-9
4711,-11
-5641,-9
4270,-9
-1054,-11
-2546,-9
5137,-9
-5529,-9
3664,-9
-210,-9
-3274,-13
5446,-10
-5287,-12
2974,-10
645,-8
-3931,-9
5630,-9
-4922,-9
2206,-7
1485,-11
-4500,-9
5689,-8
-4446,-13
1395,-11
2292,-7
-4964,-10
5619,-7
-3867,-8
552,-10
3051,-10
-5319,-11
5418,-11
-3202,-10
-299,-8
3734,-12
-5545,-9
5097,-9
-2464,-11
-1149,-9
4336,-8
-5652,-10
4657,-11
-1666,-9
-1968,-10
4837,-11
-5626,-9
4122,-9
-838,-6
-2742,-10
5230,-13
-5476,-9
3487,-9
18,-11
-3458,-8
5507,-10
-5200,-9
2772,-10
872,-12
-4093,-8
5660,-10
-4802,-11
1994,-9
1708,-10
-4638,-10
5682,-11
-4302,-9
1175,-10
2501,-8
-5075,-8
5580,-6
-3694,-8
323,-9
3240,-9
-5392,-7
5346,-7
-3008,-6
-530,-8
3901,-10
-5584,-8
4997,-12
-2253,-9
-1370,-9
4479,-10
-5656,-9
4528,-5
-1448,-9
-2179,-10
4953,-9
-5600,-8
3956,-10
-605,-10
-2945,-6
5319,-14
-5411,-11
3300,-9
249,-13
-3635,-12
5562,-12
-5102,-9
2569,-11
1100,-7
-4247,-9
5679,-12
-4677,-14
1782,-9
1921,-8
-4765,-11
5665,-10
-4144,-9
954,-7
2704,-7
-5169,-11
5526,-7
-3520,-10
95,-7
3421,-9
-5455,-11
5264,-9
-2810,-7
-755,-11
4068,-9
-5620,-13
4877,-9
-2040,-12
-1590,-10
4620,-12
-5655,-12
4386,-11
