4164,-9
4185,-6
2048,-7
-1129,-11
-3676,-10
-4382,-10
-2863,-9
135,-10
3063,-11
4446,-12
3597,-9
874,-13
-2259,-10
-4201,-11
-4056,-10
-1825,-7
1343,-11
3825,-8
4394,-10
2724,-7
-358,-12
-3206,-12
-4419,-9
-3414,-10
-641,-10
2451,-11
4309,-9
4002,-9
1636,-9
-1559,-6
-3904,-7
-4302,-9
-2509,-9
584,-7
3371,-10
4465,-12
3308,-11
432,-12
-2629,-9
-4315,-11
-3853,-10
-1410,-11
1766,-11
4030,-11
4293,-10
2348,-9
-804,-14
-3490,-10
-4411,-8
-3112,-9
-195,-9
2813,-11
4406,-8
3782,-8
1207,-7
-1966,-8
-4090,-13
-4176,-9
-2128,-7
1027,-12
3644,-10
4438,-9
2985,-14
-23,-12
-2969,-11
-4388,-12
-3622,-10
-976,-12
2164,-10
4207,-10
4143,-7
1953,-9
-1241,-10
-3739,-7
-4364,-11
-2777,-7
250,-11
3141,-10
4455,-9
3527,-10
763,-9
-2355,-14
-4235,-10
-4009,-10
-1721,-7
1451,-11
3877,-10
4368,-10
2629,-12
-473,-9
-3279,-15
-4417,-10
-3345,-9
-533,-9
2544,-10
4334,-7
3956,-9
1532,-10
-1662,-10
-3959,-13
-4271,-6
-2415,-8
696,-7
3442,-9
4463,-10
3230,-10
315,-11
-2713,-12
-4340,-10
-3800,-5
-1300,-8
1865,-12
4084,-9
4259,-11
2252,-8
-915,-10
-3553,-7
-4402,-11
-3033,-8
-85,-10
2898,-10
4418,-10
3728,-9
1095,-11
-2065,-9
-4133,-8
-4139,-10
-2026,-10
1134,-10
3706,-11
4427,-9
2900,-9
-136,-12
-3046,-10
-4400,-10
-3559,-9
-869,-12
2261,-5
4242,-8
4100,-13
1848,-11
-1344,-6
-3795,-11
-4346,-9
-2690,-8
357,-10
3218,-10
4458,-12
3455,-12
656,-10
-2448,-11
-4265,-11
-3960,-10
-1620,-7
1557,-12
3931,-9
4348,-12
2542,-10
-581,-8
-3350,-4
-4420,-9
-3270,-11
-422,-9
2635,-10
4357,-9
3898,-9
1425,-11
-1763,-10
-4005,-11
-4242,-9
-2320,-10
806,-9
3509,-8
4453,-7
3149,-8
202,-10
-2801,-13
-4357,-4
-3742,-10
-1192,-8
1967,-12
4126,-10
4227,-12
2154,-10
-1023,-8
-3617,-11
-4396,-13
-2950,-11
22,-9
2978,-12
4435,-12
3660,-13
987,-11
-2159,-14
-4167,-13
-4097,-10
-1927,-9
1240,-10
3767,-11
4407,-11
2812,-9
-245,-11
-3124,-11
-4406,-9
-3484,-8
-760,-7
2353,-8
4272,-11
4053,-10
1743,-7
-1452,-7
-3849,-9
-4327,-10
-2600,-9
472,-10
3293,-9
4462,-12
3381,-9
543,-8
-2537,-10
-4292,-10
-3910,-12
-1515,-12
1664,-14
3983,-9
4322,-9
2447,-8
-691,-11
-3422,-11
-4414,-9
-3193,-9
-314,-8
2722,-8
4379,-7
3849,-11
1316,-9
-1865,-8
-4048,-8
-4208,-10
-2226,-10
913,-9
3576,-11
4451,-9
3069,-10
90,-8
-2883,-7
-4382,-7
-3681,-10
-1085,-12
2069,-11
4169,-11
4184,-8
2052,-9
-1132,-12
-3681,-10
-4382,-8
-2871,-8
133,-10
3059,-9
4445,-9
3591,-9
878,-11
-2255,-13
-4200,-10
-4054,-8
-1824,-14
1348,-13
3822,-10
4389,-10
2725,-8
-359,-9
-3201,-9
-4417,-7
-3414,-10
-643,-10
2451,-8
4303,-9
4009,-10
1638,-10
-1557,-13
-3905,-11
-4302,-11
-2510,-10
582,-9
3368,-11
4463,-10
3308,-11
429,-9
-2624,-12
-4321,-12
-3859,-11
-1406,-9
1762,-7
4034,-8
4289,-7
2349,-8
-803,-7
-3484,-9
-4408,-8
-3116,-9
-201,-7
2806,-8
4405,-9
3786,-9
1204,-10
-1967,-9
-4090,-10
-4176,-8
-2131,-7
1022,-11
3641,-11
4436,-10
2990,-8
-21,-11
-2967,-8
-4388,-10
-3617,-6
-977,-9
2165,-10
4202,-6
4143,-9
1949,-11
-1237,-7
-3739,-10
-4365,-10
-2779,-10
250,-7
3139,-10
4456,-8
3527,-9
763,-9
-2355,-13
-4232,-9
-4008,-6
-1725,-9
1454,-11
3880,-8
4369,-8
2634,-8
-470,-10
-3275,-10
-4418,-7
-3345,-7
-534,-12
2543,-9
4331,-8
3956,-10
1531,-9
-1663,-8
-3955,-7
-4273,-7
-2417,-9
694,-12
3444,-9
4461,-8
3234,-8
314,-11
-2713,-9
-4339,-11
-3801,-8
-1296,-9
1866,-8
4078,-10
4258,-8
2251,-11
-912,-8
-3556,-10
-4404,-9
-3032,-7
-89,-11
2892,-10
4421,-8
3722,-9
1100,-10
-2067,-10
-4129,-7
-4137,-10
-2028,-11
1126,-12
3704,-8
4426,-11
2899,-11
-139,-11
-3047,-10
-4401,-9
-3551,-9
-864,-6
2263,-10
4239,-9
4098,-11
1847,-7
-1340,-9
-3798,-10
-4344,-8
-2691,-11
358,-9
3219,-8
4459,-12
3455,-7
650,-10
-2446,-12
-4267,-9
-3962,-9
-1617,-11
1556,-11
3935,-8
4344,-8
2537,-11
-583,-13
-3352,-9
-4417,-9
-3266,-10
-426,-10
2634,-11
4359,-8
3901,-8
1427,-13
-1763,-10
-4003,-9
-4245,-10
-2322,-8
802,-8
3507,-10
4454,-12
3151,-11
202,-13
-2801,-6
-4353,-9
-3738,-7
-1194,-12
1970,-9
4125,-9
4219,-10
2154,-9
-1023,-10
-3619,-5
-4393,-8
-2951,-8
29,-9
2979,-9
4435,-8
3663,-11
987,-10
-2162,-11
-4165,-9
-4094,-12
-1928,-6
1235,-10
3765,-8
4412,-6
2812,-8
-243,-12
-3126,-9
-4410,-9
-3487,-9
-754,-7
2357,-9
4272,-9
4051,-10
1743,-12
-1452,-8
-3853,-10
-4328,-10
-2599,-7
471,-6
3292,-9
4463,-8
3383,-7
539,-7
-2534,-10
-4294,-8
-3909,-11
-1510,-11
1660,-10
3981,-10
4318,-8
2445,-13
-695,-12
-3420,-9
-4414,-11
-3193,-9
-310,-9
2717,-8
4380,-10
3846,-8
1318,-5
-1864,-8
-4045,-7
-4209,-10
-2223,-10
911,-11
3578,-9
4448,-6
3072,-11
89,-12
-2881,-10
-4374,-9
-3683,-8
-1084,-8
2067,-12
4167,-12
4184,-7
2051,-9
-1131,-10
-3680,-6
-4376,-11
-2866,-9
133,-10
3059,-5
4442,-12
3596,-10
878,-9
-2256,-10
-4201,-8
-4055,-9
-1825,-10
1342,-9
3823,-7
4389,-12
2726,-10
-359,-10
-3203,-7
-4417,-7
-3411,-5
-645,-9
2448,-7
4303,-9
4007,-7
1637,-9
-1555,-14
-3902,-7
-4298,-11
-2509,-9
583,-7
3370,-9
4467,-8
3308,-10
433,-9
-2624,-10
-4316,-8
-3857,-10
-1410,-11
1761,-10
4034,-13
4292,-10
2346,-7
-805,-10
-3486,-10
-4413,-10
-3115,-11
-199,-9
2811,-12
4401,-12
3787,-11
1209,-11
-1960,-11
-4091,-12
-4177,-9
-2125,-8
1022,-10
3644,-10
4438,-7
2987,-9
-21,-9
-2965,-13
-4389,-11
-3619,-10
-976,-9
2166,-9
4202,-6
4144,-10
1950,-8
-1239,-10
-3739,-10
-4365,-8
-2778,-9
244,-12
3135,-9
4456,-7
3525,-9
767,-9
-2344,-9
-4239,-10
-4008,-11
-1725,-12
1451,-8
3878,-10
4368,-9
2633,-10
-467,-8
-3275,-8
-4418,-10
-3344,-10
-539,-12
2544,-12
4330,-11
3952,-9
1532,-13
-1663,-11
-3956,-9
-4273,-7
-2416,-9
695,-8
3439,-9
4460,-12
3231,-9
314,-9
-2711,-9
-4339,-12
-3801,-8
-1301,-10
1867,-9
4080,-7
4258,-9
2256,-10
-911,-11
-3551,-11
-4401,-9
-3030,-11
-89,-9
2895,-10
4414,-7
3722,-8
1097,-10
-2063,-11
-4128,-10
-4137,-10
-2029,-9
1130,-10
3706,-10
4425,-8
2903,-8
-132,-7
-3042,-9
-4404,-10
-3553,-11
-867,-11
2259,-9
4242,-12
4101,-10
1846,-10
-1341,-10
-3797,-11
-4345,-9
-2692,-11
357,-10
3216,-10
4461,-9
3452,-12
651,-12
-2443,-9
-4267,-5
-3958,-10
-1617,-11
1553,-10
3929,-7
4346,-10
2542,-9
-580,-10
-3347,-8
-4419,-11
-3270,-7
-427,-10
2633,-10
4359,-10
3898,-10
1425,-8
-1765,-10
-4002,-9
-4246,-10
-2325,-13
806,-9
3509,-10
4454,-11
3149,-10
203,-9
-2801,-9
-4358,-10
-3741,-7
-1199,-9
1963,-9
4121,-10
4219,-11
2151,-10
-1023,-10
-3618,-7
-4393,-6
-2953,-11
24,-10
2972,-7
4429,-8
3661,-9
993,-10
-2157,-7
-4164,-9
-4098,-9
-1929,-9
1237,-11
3765,-9
4406,-13
2816,-9
-245,-12
-3124,-9
-4410,-7
-3487,-9
-755,-8
2356,-11
4274,-9
4054,-12
1740,-9
-1453,-10
-3847,-9
-4325,-9
-2606,-10
471,-10
3290,-9
4459,-10
3381,-8
544,-10
-2538,-7
-4293,-9
-3906,-7
-1518,-7
1659,-9
3984,-7
4320,-7
2445,-10
-694,-12
-3422,-12
-4415,-7
-3191,-9
-312,-10
2719,-10
4379,-9
3843,-10
1317,-10
-1863,-9
-4045,-10
-4209,-9
-2227,-8
909,-8
3573,-7
4448,-10
3071,-8
92,-10
-2885,-10
-4376,-10
-3684,-5
-1083,-8
2065,-9
4167,-11
4183,-13
2052,-7
-1128,-8
-3680,-10
-4383,-8
-2867,-9
139,-6
3057,-12
4446,-9
3596,-6
877,-7
-2256,-8
-4201,-7
-4055,-9
-1828,-13
1343,-10
3827,-10
4394,-7
2727,-11
-355,-8
-3199,-7
-4415,-10
-3418,-10
-647,-10
2448,-10
4304,-11
4005,-7
1640,-10
-1555,-11
-3901,-10
-4299,-8
-2510,-13
582,-9
3370,-7
4460,-9
3311,-6
428,-10
-2626,-11
-4315,-8
-3860,-9
-1408,-7
1765,-9
4029,-11
4291,-9
2351,-11
-803,-9
-3486,-8
-4410,-7
-3115,-8
-199,-9
2808,-9
4403,-10
3788,-9
1209,-9
-1962,-11
-4089,-5
-4179,-7
-2130,-8
1024,-7
3640,-9
4438,-8
2989,-9
-20,-8
-2964,-9
-4388,-10
-3621,-6
-980,-6
2159,-9
4203,-9
4142,-7
1949,-9
-1236,-9
-3736,-10
-4368,-10
-2780,-12
245,-7
3136,-9
4450,-9
3526,-12
766,-9
-2347,-12
-4233,-8
-4009,-10
-1726,-11
1447,-9
3875,-11
4371,-10
2633,-10
-465,-11
-3270,-8
-4419,-11
-3348,-9
-536,-13
2537,-9
4330,-10
3953,-10
1530,-11
-1660,-8
-3953,-10
-4272,-9
-2416,-9
694,-10
3440,-9
4460,-11
3234,-10
316,-12
-2714,-9
-4338,-9
-3802,-10
-1308,-12
1860,-9
4078,-8
4260,-10
2255,-12
-911,-9
-3551,-11
-4404,-10
-3035,-8
-91,-13
2894,-12
4420,-9
3728,-12
1097,-11
-2063,-11
-4130,-9
-4138,-8
-2028,-9
1130,-10
3704,-11
4430,-9
2903,-11
-132,-11
-3040,-10
-4399,-10
-3555,-10
-868,-8
2262,-8
4242,-9
4100,-9
1849,-8
-1348,-7
-3796,-9
-4347,-8
-2693,-10
361,-11
3217,-10
4458,-10
3458,-10
653,-9
-2446,-9
-4264,-6
-3959,-7
-1622,-11
1556,-9
3934,-9
4349,-10
2540,-11
-583,-9
-3347,-9
-4422,-8
-3269,-10
-425,-10
2632,-8
4356,-11
3899,-11
1423,-9
-1759,-9
-4003,-8
-4244,-10
-2324,-7
808,-9
3510,-10
4458,-11
3153,-7
208,-11
-2800,-11
-4359,-9
-3744,-12
-1197,-13
1963,-13
4124,-10
4223,-9
2154,-8
-1023,-6
-3614,-9
-4393,-11
-2955,-9
25,-11
2977,-10
4430,-10
3663,-10
989,-10
-2154,-12
-4166,-7
-4100,-10
-1929,-9
1236,-10
3762,-12
4411,-7
2815,-9
-244,-6
-3122,-11
-4409,-10
-3488,-9
-758,-8
2354,-9
4275,-10
4056,-10
1747,-12
-1449,-11
-3852,-10
-4326,-8
-2604,-10
470,-8
3292,-7
4459,-9
3384,-11
542,-13
-2531,-7
-4293,-11
-3910,-10
-1514,-9
1656,-9
3986,-11
4323,-13
2450,-11
-686,-9
-3418,-10
-4417,-7
-3190,-11
-314,-9
2719,-11
4378,-10
3847,-12
1313,-12
-1863,-10
-4047,-9
-4213,-5
-2227,-8
914,-10
3574,-8
4450,-10
3071,-7
92,-11
-2884,-7
-4373,-7
-3685,-10
-1090,-10
2064,-8
4168,-10
4181,-12
2056,-11
-1129,-6
-3681,-10
-4374,-12
-2865,-11
136,-9
3062,-8
4446,-10
3596,-10
875,-12
-2254,-10
-4202,-8
-4058,-10
-1830,-7
1343,-12
3820,-10
4393,-9
2723,-11
-358,-10
-3201,-9
-4414,-8
-3418,-9
-646,-10
2451,-11
4299,-12
4009,-10
1641,-13
-1551,-11
-3903,-10
-4304,-11
-2511,-11
583,-11
3367,-7
4465,-10
3312,-10
430,-10
-2622,-8
-4317,-10
-3855,-12
-1411,-11
1761,-7
4033,-10
4293,-9
2350,-9
-805,-9
-3490,-9
-4408,-10
-3116,-10
-200,-10
2806,-10
4400,-11
3787,-9
1206,-10
-1962,-8
-4089,-6
-4177,-8
-2128,-7
1020,-11
3642,-10
4438,-11
2988,-7
-20,-10
-2964,-10
-4389,-7
-3618,-8
-977,-11
2165,-6
4204,-10
4142,-10
1956,-9
-1235,-8
-3738,-8
-4367,-9
-2780,-12
245,-10
3137,-9
4452,-8
3532,-8
768,-10
-2347,-10
-4237,-10
-4010,-11
-1728,-10
1451,-11
3878,-9
4372,-9
2637,-9
-467,-12
-3276,-9
-4418,-9
-3345,-9
-536,-6
2538,-4
4330,-11
3955,-9
1536,-9
-1658,-10
-3957,-9
-4274,-10
-2416,-10
693,-7
3440,-8
4464,-11
3232,-10
317,-10
-2713,-9
-4337,-10
-3800,-9
-1303,-9
1865,-9
4077,-11
4260,-8
2261,-9
-907,-10
-3552,-9
-4404,-8
-3035,-7
-90,-11
2894,-11
4418,-10
3727,-10
1102,-10
-2062,-10
-4128,-12
-4138,-9
-2032,-8
1126,-9
3706,-10
4431,-9
2902,-9
-127,-8
-3042,-8
-4400,-7
-3553,-11
-868,-8
2261,-12
4241,-11
4104,-10
1853,-9
-1338,-9
-3797,-8
-4347,-9
-2695,-10
359,-8
3215,-10
4459,-10
3456,-9
650,-9
-2443,-11
-4265,-5
-3961,-11
-1622,-11
1554,-10
3934,-10
4346,-12
2543,-11
-581,-13
-3345,-11
-4418,-11
-3272,-7
-426,-10
2627,-9
4357,-10
3902,-9
1427,-9
-1765,-10
-4004,-11
-4246,-9
-2326,-11
799,-7
3504,-8
4456,-12
3155,-8
207,-9
-2794,-7
-4359,-8
-3744,-9
-1201,-11
1964,-10
4123,-11
4226,-8
2159,-10
-1016,-10
-3615,-10
-4396,-10
-2954,-7
19,-9
2973,-8
4430,-12
3663,-8
992,-7
-2152,-11
-4170,-8
-4100,-7
-1934,-10
1234,-8
3765,-12
4411,-8
2818,-6
-242,-10
-3122,-8
-4407,-8
-3486,-11
-759,-9
2353,-10
4271,-12
4055,-8
1745,-10
-1448,-12
-3848,-9
-4327,-10
-2603,-9
470,-4
3289,-10
4468,-12
3384,-11
544,-8
-2534,-11
-4293,-9
-3911,-8
-1517,-9
1653,-8
3981,-13
4319,-8
2449,-13
-689,-9
-3416,-10
-4418,-9
-3197,-9
-312,-14
2722,-12
4383,-10
3846,-11
1319,-10
-1861,-10
-4047,-11
-4212,-9
-2231,-11
906,-9
3575,-10
4451,-11
3070,-12
94,-7
-2882,-10
-4376,-11
-3684,-10
-1091,-7
2062,-11
4161,-9
4185,-10
2054,-6
-1128,-10
-3682,-7
-4383,-12
-2867,-7
132,-13
3058,-6
4444,-12
3598,-8
883,-7
-2254,-8
-4200,-10
-4058,-7
-1832,-11
1340,-8
3821,-13
4397,-11
2725,-10
-355,-10
-3198,-9
-4414,-6
-3417,-12
-648,-10
2450,-11
4305,-8
4008,-10
1642,-12
-1551,-10
-3904,-8
-4300,-10
-2512,-13
581,-9
3367,-10
4462,-11
3310,-11
433,-10
-2623,-9
-4317,-10
-3857,-10
-1409,-10
1760,-9
4031,-9
4289,-11
2349,-11
-803,-8
-3484,-7
-4413,-11
-3116,-7
-198,-9
2808,-7
4402,-10
3786,-7
1211,-9
-1957,-10
-4088,-7
-4175,-8
-2130,-10
1015,-12
3645,-11
4438,-11
2993,-9
-19,-10
-2963,-12
-4387,-9
-3616,-10
-977,-9
2161,-10
4203,-11
4144,-11
1955,-10
-1234,-10
-3737,-10
-4363,-10
-2784,-7
243,-10
3137,-10
4453,-10
3529,-11
769,-7
-2348,-11
-4234,-10
-4007,-12
-1730,-8
1448,-9
3877,-8
4367,-10
2640,-10
-467,-11
-3272,-7
-4418,-10
-3345,-11
-537,-12
2538,-10
4331,-11
3960,-11
1534,-9
-1656,-10
-3955,-7
-4277,-9
-2423,-7
689,-10
3437,-9
4461,-10
3235,-10
323,-8
-2711,-10
-4337,-8
-3800,-12
-1305,-8
1863,-8
4082,-10
4256,-8
2257,-9
-908,-9
-3554,-12
-4408,-10
-3035,-10
-93,-11
2890,-10
4419,-11
3726,-7
1102,-7
-2058,-11
-4127,-9
-4135,-10
-2029,-10
1131,-12
3704,-11
4430,-9
2905,-13
-130,-10
-3042,-8
-4401,-9
-3557,-8
-870,-9
2256,-7
4239,-8
4101,-6
1852,-9
-1341,-7
-3797,-11
-4345,-11
-2694,-10
354,-11
3216,-6
4458,-10
3462,-11
660,-9
-2439,-11
-4265,-8
-3962,-10
-1626,-6
1550,-8
3932,-7
4348,-10
2546,-11
-577,-10
-3345,-11
-4419,-10
-3272,-9
-426,-11
2630,-9
4356,-8
3904,-11
1426,-7
-1758,-10
-4000,-9
-4243,-6
-2326,-9
799,-9
3507,-8
4453,-7
3157,-9
208,-11
-2796,-11
-4358,-9
-3742,-13
-1196,-11
1963,-8
4124,-10
4225,-13
2158,-10
-1018,-8
-3618,-9
-4396,-10
-2959,-8
19,-11
2971,-10
4434,-12
3664,-10
992,-8
-2161,-11
-4168,-7
-4102,-10
-1937,-7
1237,-7
3764,-9
4408,-9
2813,-10
-246,-9
-3120,-9
-4413,-10
-3488,-10
-763,-7
2354,-9
4270,-12
4054,-9
1745,-12
-1446,-11
-3850,-9
-4326,-10
-2606,-9
468,-10
3295,-10
4465,-10
3386,-10
547,-9
-2530,-8
-4292,-10
-3911,-11
-1518,-10
1658,-10
3986,-11
4323,-12
2451,-10
-687,-12
-3418,-10
-4418,-11
-3195,-12
-313,-7
2718,-12
4381,-10
3847,-9
1321,-11
-1863,-10
-4044,-9
-4210,-7
-2229,-10
907,-8
3576,-9
4448,-9
3071,-11
95,-10
-2880,-12
-4373,-12
-3683,-9
-1086,-12
2059,-9
4165,-8
4185,-11
2056,-9
-1123,-10
-3676,-9
-4379,-9
-2871,-14
132,-11
3057,-12
4447,-13
3599,-11
881,-11
-2252,-8
-4200,-8
-4057,-7
-1834,-8
1340,-9
3822,-7
4390,-11
2729,-10
-353,-7
-3196,-8
-4417,-9
-3421,-9
-647,-8
2446,-10
4303,-10
4004,-10
1642,-7
-1552,-10
-3899,-10
-4300,-11
-2513,-12
578,-10
3368,-9
4466,-9
3312,-9
433,-7
-2619,-10
-4315,-11
-3859,-8
-1412,-11
1762,-11
4033,-8
4294,-9
2356,-7
-797,-9
-3487,-10
-4412,-8
-3117,-8
-208,-8
2803,-8
4399,-9
3787,-10
1213,-9
-1962,-11
-4091,-7
-4177,-9
-2131,-10
1018,-8
3639,-7
4440,-11
2990,-11
-16,-10
-2966,-10
-4388,-7
-3625,-11
-981,-9
2159,-7
4201,-12
4144,-7
1952,-10
-1233,-9
-3737,-8
-4362,-11
-2783,-10
244,-11
3136,-8
4453,-9
3527,-8
766,-7
-2347,-9
-4234,-7
-4011,-12
-1729,-7
1445,-10
3872,-9
4373,-9
2640,-10
-464,-9
-3272,-13
-4421,-9
-3346,-11
-540,-12
2536,-11
4335,-10
3960,-9
1537,-9
-1657,-7
-3953,-11
-4271,-10
-2420,-12
687,-8
3436,-9
4463,-12
3237,-9
323,-10
-2710,-9
-4340,-9
-3801,-9
-1311,-11
1862,-11
4077,-10
4262,-9
2257,-13
-907,-10
-3553,-10
-4404,-9
-3038,-9
-93,-11
2893,-9
4418,-7
3728,-10
1102,-13
-2061,-9
-4128,-8
-4140,-10
-2032,-10
1129,-8
3701,-10
4427,-10
2903,-13
-130,-11
-3042,-10
-4399,-14
-3555,-9
-872,-8
2250,-10
4240,-10
4102,-10
1849,-10
-1339,-8
-3796,-8
-4348,-12
-2696,-11
355,-12
3215,-7
4458,-12
3458,-10
661,-10
-2441,-9
-4263,-10
-3962,-7
-1626,-12
1553,-11
3935,-11
4350,-11
2546,-8
-573,-10
-3341,-9
-4420,-11
-3271,-9
-429,-7
2629,-9
4360,-8
3904,-9
1426,-10
-1760,-8
-3997,-10
-4247,-11
-2324,-10
795,-10
3505,-11
4457,-8
3153,-9
207,-9
-2799,-10
-4359,-12
-3744,-11
-1194,-11
1963,-13
4122,-9
4229,-13
2158,-13
-1019,-10
-3613,-13
-4393,-13
-2953,-5
20,-14
2975,-9
4433,-13
3664,-14
993,-7
-2155,-12
-4167,-7
-4100,-11
-1932,-9
1236,-9
3763,-10
4408,-10
2818,-8
-243,-11
-3120,-8
-4408,-9
-3491,-12
-757,-12
2348,-9
4273,-12
4057,-8
1748,-11
-1448,-10
-3846,-13
-4327,-12
-2606,-10
464,-11
3293,-9
4463,-11
3392,-12
546,-10
-2530,-11
-4292,-8
-3913,-11
-1521,-8
1653,-9
3982,-9
4321,-10
2451,-12
-687,-14
-3416,-5
-4414,-11
-3197,-11
-317,-8
2717,-10
4381,-10
3851,-12
1325,-8
-1857,-13
-4048,-13
-4215,-12
-2230,-9
907,-9
3572,-11
4447,-11
3073,-12
98,-10
-2876,-9
-4377,-9
-3681,-11
-1089,-9
2062,-9
4164,-8
4189,-12
2057,-10
-1125,-9
-3683,-10
-4377,-10
-2870,-12
132,-10
3056,-10
4445,-7
3599,-7
884,-8
-2254,-11
-4196,-9
-4054,-8
-1831,-9
1341,-8
3822,-11
4395,-9
2729,-8
-351,-11
-3198,-9
-4417,-9
-3419,-11
-653,-10
2443,-7
4305,-10
4009,-6
1644,-10
-1547,-9
-3899,-9
-4299,-11
-2516,-7
575,-8
3366,-10
4460,-12
3312,-10
432,-10
-2620,-9
-4317,-9
-3859,-10
-1415,-9
1760,-9
4031,-9
4293,-7
2356,-9
-798,-9
-3486,-9
-4414,-10
-3117,-12
-204,-8
2806,-13
4403,-10
3789,-13
1217,-12
-1961,-8
-4088,-8
-4179,-9
-2130,-6
1016,-11
3640,-10
4440,-10
2990,-10
-17,-11
-2959,-7
-4391,-12
-3622,-8
-982,-11
2154,-8
4202,-8
4149,-8
1959,-8
-1233,-9
-3736,-10
-4368,-8
-2784,-9
242,-9
3137,-8
4458,-14
3529,-12
770,-8
-2342,-9
-4235,-9
-4013,-11
-1727,-9
1445,-8
3876,-10
4369,-10
2637,-10
-463,-8
-3272,-8
-4418,-7
-3348,-6
-541,-9
2533,-12
4332,-11
3957,-8
1539,-10
-1652,-7
-3952,-11
-4273,-10
-2419,-11
688,-7
3435,-9
4457,-10
3237,-9
323,-10
-2710,-12
-4340,-10
-3801,-10
-1305,-7
1858,-11
4077,-10
4259,-10
2257,-8
-908,-7
-3554,-10
-4404,-6
-3039,-7
-96,-11
2888,-9
4418,-10
3729,-7
1109,-9
-2055,-9
-4128,-10
-4137,-9
-2035,-10
1123,-10
3699,-9
4429,-11
2905,-10
-131,-13
-3042,-12
-4402,-8
-3556,-10
-870,-12
2256,-11
4237,-11
4101,-9
1850,-10
-1342,-11
-3797,-8
-4348,-7
-2696,-12
353,-12
3214,-11
4456,-9
3460,-10
658,-12
-2436,-10
-4263,-10
-3964,-12
-1631,-11
1553,-9
3932,-7
4346,-10
2544,-11
-576,-7
-3345,-9
-4422,-10
-3273,-7
-429,-10
2627,-11
4358,-10
3905,-12
1429,-10
-1757,-7
-4002,-9
-4244,-12
-2326,-10
797,-10
3508,-9
4454,-9
3156,-11
212,-10
-2796,-12
-4354,-9
-3741,-10
-1198,-11
1960,-12
4120,-11
4225,-11
2161,-10
-1014,-8
-3613,-9
-4396,-10
-2957,-9
18,-9
2975,-10
4434,-9
3665,-11
995,-11
-2156,-10
-4167,-9
-4099,-12
-1932,-10
1232,-12
3763,-10
4410,-10
2819,-9
-238,-10
-3121,-9
-4412,-8
-3491,-10
-762,-9
2352,-10
4273,-12
4060,-9
1753,-12
-1443,-9
-3848,-10
-4328,-11
-2610,-9
462,-10
3287,-10
4462,-10
3385,-10
546,-11
-2527,-10
-4290,-13
-3914,-7
-1521,-10
1649,-9
3984,-12
4322,-7
2454,-11
-684,-8
-3417,-9
-4418,-10
-3194,-9
-319,-11
2717,-7
4378,-9
3850,-10
1319,-10
-1856,-9
-4046,-10
-4216,-8
-2235,-11
904,-9
3573,-10
4452,-10
3075,-9
96,-10
-2879,-8
-4374,-10
-3684,-9
-1091,-12
2059,-9
4164,-11
4185,-11
2059,-11
-1122,-11
-3674,-7
-4385,-8
-2874,-10
132,-10
3057,-7
4442,-12
3599,-10
883,-11
-2248,-11
-4199,-8
-4055,-9
-1832,-10
1342,-11
3822,-9
4393,-8
2730,-10
-348,-10
-3194,-9
-4415,-9
-3418,-10
-652,-11
2446,-11
4304,-10
4009,-9
1643,-7
-1547,-10
-3902,-11
-4304,-8
-2519,-11
573,-10
3362,-8
4466,-9
3313,-8
438,-10
-2624,-9
-4314,-8
-3865,-13
-1417,-11
1757,-8
4033,-10
4293,-9
2356,-11
-795,-11
-3484,-7
-4412,-11
-3122,-11
-207,-9
2805,-8
4399,-9
3791,-10
1216,-13
-1959,-10
-4086,-9
-4175,-10
-2136,-10
1013,-9
3639,-13
4442,-11
2995,-13
-15,-11
-2959,-10
-4387,-9
-3623,-10
-979,-5
2160,-9
4202,-13
4149,-9
1961,-5
-1232,-12
-3736,-11
-4365,-10
-2784,-10
240,-10
3133,-7
4454,-8
3531,-8
769,-10
-2342,-7
-4232,-6
-4011,-7
-1732,-9
1443,-11
3876,-10
4377,-10
2639,-10
-462,-10
-3272,-10
-4416,-10
-3353,-8
-538,-8
2539,-9
4332,-9
3960,-11
1538,-13
-1654,-8
-3952,-8
-4274,-9
-2425,-10
686,-8
3437,-9
4465,-12
3238,-10
325,-10
-2711,-6
-4338,-9
-3805,-13
-1309,-7
1858,-8
4078,-9
4260,-11
2260,-10
-903,-10
-3551,-9
-4401,-11
-3036,-9
-95,-11
2889,-8
4415,-9
3730,-12
1106,-10
-2055,-12
-4126,-10
-4142,-12
-2035,-7
1127,-9
3702,-8
4429,-10
2905,-7
-126,-11
-3042,-10
-4396,-10
-3555,-9
-871,-8
2253,-8
4240,-8
4104,-9
1854,-8
-1339,-6
-3792,-10
-4346,-8
-2694,-6
353,-7
3215,-10
4461,-9
3462,-9
660,-10
-2436,-9
-4262,-8
-3961,-9
-1627,-12
1550,-11
3931,-10
4347,-7
2547,-7
-572,-10
-3345,-11
-4420,-9
-3275,-12
-431,-7
2624,-9
4360,-8
3905,-10
1434,-10
-1753,-12
-3999,-8
-4243,-8
-2326,-8
792,-9
3504,-8
4454,-11
3157,-11
213,-11
-2796,-8
-4357,-9
-3745,-9
-1200,-12
1962,-10
4120,-13
4228,-11
2163,-10
-1013,-9
-3616,-11
-4392,-9
-2958,-9
21,-10
2974,-11
4433,-8
3665,-8
997,-7
-2154,-7
-4167,-10
-4099,-10
-1935,-10
1231,-12
3763,-10
4413,-9
2820,-10
-239,-7
